response_id,agreeableness_open_ended_2,conscientiousness_open_ended_2,extraversion_open_ended_2,neuroticism_open_ended_2,openness_open_ended_2
10459948064,0.6550997495651245,0.921003520488739,0.5925502181053162,0.0461491197347641,0.9411510825157166
10459948665,0.39715999364852905,0.897548258304596,0.35573166608810425,0.0077538457699120045,0.690496563911438
10459949168,0.7001050710678101,0.9733927845954895,0.6483445763587952,0.23515067994594574,0.7077634930610657
10459949321,0.8531052470207214,0.9839470982551575,0.891583263874054,0.35432714223861694,0.8735726475715637
10459950104,0.3966918885707855,0.9951474666595459,0.9870513677597046,0.7060851454734802,0.6246737241744995
10459950371,0.20065626502037048,0.9711877107620239,0.9775670766830444,0.9028953313827515,0.3098152279853821
10459951012,0.5161031484603882,0.9277490377426147,0.8497541546821594,0.2730379104614258,0.8227809071540833
10459951300,0.7245355844497681,0.9714057445526123,0.6152245402336121,0.23912769556045532,0.43797019124031067
10459952340,0.9058105945587158,0.9791247844696045,0.8488408327102661,0.15702176094055176,0.9451766610145569
10459952561,0.9941264986991882,0.9966059327125549,0.6546623706817627,0.0017757413443177938,0.9270545244216919
10459953170,0.22955308854579926,0.6305534839630127,0.28570982813835144,0.08125561475753784,0.13749821484088898
10459953492,0.21799099445343018,0.9950729012489319,0.9877127408981323,0.2330474555492401,0.9945877194404602
10459953590,0.9081307649612427,0.9887502193450928,0.9791797399520874,0.7743209004402161,0.9042473435401917
10459954566,0.8747703433036804,0.9768968820571899,0.9032382965087891,0.5972156524658203,0.9226784110069275
10459955025,0.881014883518219,0.9918552041053772,0.8676429390907288,0.5168713927268982,0.7292745113372803
10459955547,0.7224202156066895,0.942822277545929,0.8820776343345642,0.28094759583473206,0.6631659865379333
10459957134,0.7417499423027039,0.9872516989707947,0.8554528951644897,0.06447575986385345,0.823736310005188
10459957620,0.9277006387710571,0.9907444715499878,0.9071569442749023,0.6024665236473083,0.8112133741378784
10459960507,0.7193588614463806,0.9839538931846619,0.6242229342460632,0.05979350209236145,0.471921443939209
10459961050,0.9641283750534058,0.9753068685531616,0.709514856338501,0.12884633243083954,0.8761420249938965
10459961507,0.6292122602462769,0.9599706530570984,0.5274445414543152,0.05961891636252403,0.5194408893585205
10459961569,0.43352240324020386,0.9831027388572693,0.7510042786598206,0.18697033822536469,0.4732153117656708
10459961591,0.617915689945221,0.9751376509666443,0.4855961799621582,0.17828023433685303,0.40504661202430725
10459962852,0.5293569564819336,0.9822561740875244,0.5188431739807129,0.11960040777921677,0.4527115225791931
10459963902,0.6289323568344116,0.9596116542816162,0.4615948796272278,0.08490820229053497,0.7224087119102478
10459964030,0.9262831211090088,0.9938917756080627,0.9562243819236755,0.6378745436668396,0.874948263168335
10459964345,0.5136713981628418,0.9768062829971313,0.7190731763839722,0.25177496671676636,0.9266669750213623
10459964435,0.2546044886112213,0.5662804841995239,0.8034853339195251,0.0773220956325531,0.25663214921951294
10459966362,0.5040832161903381,0.9885950088500977,0.713714063167572,0.24736958742141724,0.7116429805755615
10459966884,0.7257837057113647,0.9802396297454834,0.6125001907348633,0.21017254889011383,0.49164682626724243
10459968437,0.6419293880462646,0.931810200214386,0.5462817549705505,0.18812911212444305,0.4060291051864624
10459969397,0.9215611815452576,0.9776194095611572,0.6790103316307068,0.09962275624275208,0.8323952555656433
10459970271,0.7431178092956543,0.9666334390640259,0.6955881714820862,0.20298795402050018,0.601844847202301
10459971275,0.14911165833473206,0.8813860416412354,0.17682750523090363,0.007753198500722647,0.07410818338394165
10459971375,0.851186215877533,0.9908779859542847,0.8082621693611145,0.6491310596466064,0.8741360902786255
10459973699,0.6913990378379822,0.9872577786445618,0.8220120668411255,0.1389618068933487,0.647739589214325
10459974003,0.8424674868583679,0.9892149567604065,0.32327157258987427,0.18759293854236603,0.6875945925712585
10459974360,0.8528081178665161,0.9899200797080994,0.8692018985748291,0.6781914234161377,0.9388387203216553
10459975594,0.5273523330688477,0.9516427516937256,0.5003804564476013,0.015680702403187752,0.866500198841095
10459975891,0.7340142726898193,0.985680878162384,0.690057635307312,0.12010707706212997,0.7406498193740845
10459975899,0.9622727632522583,0.9220596551895142,0.597120463848114,0.2268286645412445,0.8145160675048828
10459976158,0.6920273303985596,0.8899942636489868,0.332759290933609,0.05192898213863373,0.7014127373695374
10459976159,0.4224535822868347,0.8024510741233826,0.02890843339264393,0.06516962498426437,0.09896914660930634
10459976997,0.5695520639419556,0.9569706916809082,0.604623019695282,0.29549524188041687,0.5192492008209229
10459977651,0.9637988209724426,0.9804062843322754,0.9163044691085815,0.6687764525413513,0.9492982029914856
10459977768,0.8448063731193542,0.9772923588752747,0.7164021134376526,0.12845009565353394,0.7536885738372803
10459977915,0.8263121843338013,0.9801118969917297,0.8092759847640991,0.2824462056159973,0.9216352701187134
10459978224,0.6425999999046326,0.9853525161743164,0.8106327652931213,0.3942985534667969,0.35494494438171387
10459979454,0.74381023645401,0.9238104224205017,0.5124914646148682,0.11367151141166687,0.789039671421051
10459979648,0.9591168761253357,0.9945433139801025,0.9158768057823181,0.38689249753952026,0.9414827227592468
10459980286,0.9032569527626038,0.968295156955719,0.5920551419258118,0.19323156774044037,0.7016567587852478
10459983319,0.9593461751937866,0.9894779324531555,0.9584605097770691,0.5576040744781494,0.9000378251075745
10459984899,0.12959758937358856,0.9356445074081421,0.3975991904735565,0.014214984141290188,0.19200636446475983
10459985088,0.8883439898490906,0.94878089427948,0.7314873337745667,0.11576441675424576,0.921923041343689
10459986767,0.8750753998756409,0.9798028469085693,0.8652632236480713,0.21059221029281616,0.9192028045654297
10459987944,0.002894435543566942,0.20199599862098694,0.4589836895465851,0.3404625654220581,0.12377829104661942
10459988554,0.9571812152862549,0.9691324234008789,0.5637538433074951,0.039034854620695114,0.9603993892669678
10459989332,0.6733272075653076,0.953319787979126,0.8535864949226379,0.7058534026145935,0.4349301755428314
10459991228,0.9169874787330627,0.9796019196510315,0.8657097816467285,0.17192582786083221,0.9664842486381531
10459991653,0.8956804871559143,0.9865016341209412,0.5660188794136047,0.05784454569220543,0.7509008049964905
10459992544,0.8877080678939819,0.9928781390190125,0.8112542033195496,0.23003652691841125,0.8557993173599243
10459993049,0.9039266705513,0.9631052017211914,0.8127589821815491,0.1560520976781845,0.9250730872154236
10459993430,0.5304049849510193,0.902269721031189,0.5161779522895813,0.03703581914305687,0.9440964460372925
10459994325,0.9480987787246704,0.9838641285896301,0.816804051399231,0.12617610394954681,0.9476839303970337
10459994431,0.8624456524848938,0.9922497272491455,0.7960947751998901,0.3638037145137787,0.9108644127845764
10459995522,0.2705114781856537,0.9300794005393982,0.4451223611831665,0.3936908543109894,0.15318989753723145
10459998084,0.37569883465766907,0.8852283358573914,0.2993512451648712,0.03474019467830658,0.6820165514945984
10459998710,0.7851302623748779,0.932735800743103,0.42687755823135376,0.08422167599201202,0.6811020374298096
10460000168,0.11161632090806961,0.888590395450592,0.18996885418891907,0.321562260389328,0.09075941145420074
10460000441,0.7235428690910339,0.933264970779419,0.5737664103507996,0.09082204848527908,0.701448380947113
10460000561,0.7951754927635193,0.901741623878479,0.5015219449996948,0.045035917311906815,0.9235206246376038
10460000595,0.8314012289047241,0.9812508821487427,0.7549133896827698,0.1978543996810913,0.9622076153755188
10460000765,0.8762374520301819,0.9183421730995178,0.6160821914672852,0.08278544247150421,0.7420619130134583
10460002321,0.5521093606948853,0.927494466304779,0.781215488910675,0.1469448357820511,0.29909268021583557
10460002643,0.6403899192810059,0.9364736676216125,0.3380430340766907,0.08783822506666183,0.4355071783065796
10460003180,0.9334498047828674,0.9883203506469727,0.9091103672981262,0.23392769694328308,0.9447296261787415
10460003457,0.7572531700134277,0.9583021998405457,0.586759090423584,0.17417216300964355,0.6659126281738281
10460005029,0.3087363541126251,0.6349457502365112,0.19862139225006104,0.01659574545919895,0.33328360319137573
10460005806,0.8645517230033875,0.975821316242218,0.670712947845459,0.14343027770519257,0.8410806655883789
10460006412,0.8220644593238831,0.9587719440460205,0.8421757221221924,0.2435845583677292,0.9517232775688171
10460007731,0.9476770162582397,0.9896145462989807,0.7062696218490601,0.25303417444229126,0.9619370102882385
10460008027,0.5819976329803467,0.9634419679641724,0.4444591999053955,0.10144529491662979,0.26955723762512207
10460008494,0.8090822100639343,0.9330079555511475,0.572472870349884,0.06620218604803085,0.8474113941192627
10460008993,0.8075719475746155,0.9492829442024231,0.5670347213745117,0.08722063153982162,0.7778705954551697
10460010474,0.551516056060791,0.902741551399231,0.23585864901542664,0.02660328894853592,0.6178960800170898
10460010530,0.8806108832359314,0.990322470664978,0.9282360076904297,0.2086220234632492,0.8373634219169617
10460013157,0.7895636558532715,0.968811571598053,0.8022851347923279,0.052596282213926315,0.8603624105453491
10460013532,0.6763395667076111,0.9264174699783325,0.48567748069763184,0.05770624428987503,0.7489640712738037
10460015386,0.8670302033424377,0.9675012230873108,0.4973995089530945,0.07070798426866531,0.8553857207298279
10460015614,0.8822840452194214,0.9888149499893188,0.8104135394096375,0.18151573836803436,0.9164684414863586
10460015626,0.694365382194519,0.9377580285072327,0.28741005063056946,0.04304921627044678,0.6440796256065369
10460016545,0.41034913063049316,0.6195930242538452,0.4690512716770172,0.23706820607185364,0.08780396729707718
10460017356,0.9345215559005737,0.9630420207977295,0.7266901731491089,0.07345758378505707,0.9251317381858826
10460017508,0.3713083565235138,0.9374332427978516,0.31205692887306213,0.2760223150253296,0.4421529471874237
10460017636,0.6854066848754883,0.9778504967689514,0.6752640604972839,0.11455537378787994,0.9369379281997681
10460017983,0.8599505424499512,0.9792883992195129,0.7423382997512817,0.17146892845630646,0.9019559025764465
10460020843,0.5126948356628418,0.8159632086753845,0.3141224980354309,0.021241482347249985,0.45012563467025757
10460020936,0.8392802476882935,0.9871819615364075,0.7211918234825134,0.14572475850582123,0.6813308596611023
10460021036,0.876066267490387,0.9834405779838562,0.6641966104507446,0.12753412127494812,0.9633905291557312
10460021436,0.6820880174636841,0.9613860845565796,0.4419611394405365,0.20888659358024597,0.708106279373169
10460021580,0.34406906366348267,0.8537762761116028,0.4094899594783783,0.027200039476156235,0.28640732169151306
10460022522,0.8024660348892212,0.9936713576316833,0.7958307266235352,0.11856961995363235,0.7783663868904114
10460023720,0.8171834945678711,0.97780442237854,0.9434925317764282,0.47045910358428955,0.8168787956237793
10460023819,0.9171590805053711,0.9913709163665771,0.840971827507019,0.18830159306526184,0.8403819799423218
10460024065,0.8327692151069641,0.8918167948722839,0.6508998870849609,0.1970958411693573,0.6505166292190552
10460025121,0.2980928122997284,0.9793843030929565,0.988629937171936,0.6021032929420471,0.44187989830970764
10460026927,0.8306767344474792,0.9844200611114502,0.7079504132270813,0.18304148316383362,0.7468608617782593
10460028457,0.5136328935623169,0.9859839677810669,0.864132821559906,0.732212245464325,0.7882993817329407
10460029573,0.963283360004425,0.9073264002799988,0.5296820998191833,0.0982721745967865,0.8199119567871094
10460033559,0.9555750489234924,0.9619433283805847,0.6602839827537537,0.06690587848424911,0.9790951609611511
10460035200,0.7137458324432373,0.9718077778816223,0.6775745749473572,0.22905738651752472,0.4972424805164337
10460035273,0.9153614640235901,0.9643157720565796,0.7787753343582153,0.10145717859268188,0.9673312902450562
10460036149,0.4096073806285858,0.6960419416427612,0.3879108726978302,0.025927621871232986,0.24338650703430176
10460036427,0.8127251863479614,0.9558416604995728,0.34095507860183716,0.3499642014503479,0.19310469925403595
10460037472,0.9120545387268066,0.9643824100494385,0.7680137157440186,0.20397311449050903,0.885784924030304
10460038836,0.9217157363891602,0.9408683776855469,0.7964653968811035,0.27416667342185974,0.8017376661300659
10460041704,0.03883475065231323,0.807635486125946,0.1147063747048378,0.005183838773518801,0.9070968627929688
10460042265,0.14734137058258057,0.9740648865699768,0.5752612948417664,0.7666250467300415,0.4544331431388855
10460044064,0.8016022443771362,0.950858473777771,0.7454963326454163,0.19219395518302917,0.8705034255981445
10460044800,0.8423129320144653,0.9821430444717407,0.7864845991134644,0.1922571063041687,0.6925285458564758
10460047803,0.8820834755897522,0.947360098361969,0.7358624935150146,0.060572005808353424,0.8405900001525879
10460048335,0.5778123140335083,0.9896409511566162,0.47452405095100403,0.40033283829689026,0.646141529083252
10460048418,0.7046104669570923,0.9774675369262695,0.7938820719718933,0.20231421291828156,0.7157047986984253
10460048704,0.7796100974082947,0.971840500831604,0.6190942525863647,0.11860024183988571,0.90238356590271
10460051804,0.7597968578338623,0.9124480485916138,0.6474211812019348,0.019947757944464684,0.904461145401001
10460055933,0.46739616990089417,0.9726837873458862,0.3851761519908905,0.33684536814689636,0.3034977912902832
10460060411,0.5329850912094116,0.9259963631629944,0.49919095635414124,0.15298141539096832,0.5289239287376404
10460062322,0.7080968618392944,0.8036119341850281,0.4843963384628296,0.0741138756275177,0.7621110677719116
10460066438,0.4809788465499878,0.9180513620376587,0.5452446341514587,0.05200522020459175,0.7575045228004456
10460066934,0.9449040293693542,0.9744679927825928,0.8324809074401855,0.2531589865684509,0.9886675477027893
10460070033,0.6511062383651733,0.9427410364151001,0.5679064393043518,0.07390223443508148,0.7296985983848572
10460072016,0.36803025007247925,0.945219874382019,0.6411879062652588,0.0515710785984993,0.7010622620582581
10460073263,0.6332681775093079,0.8415214419364929,0.5739426016807556,0.05691925436258316,0.47081321477890015
10460073425,0.7309823632240295,0.9223071932792664,0.5985234975814819,0.05358399450778961,0.9542032480239868
10460073894,0.8969720602035522,0.9807894229888916,0.7494123578071594,0.16354723274707794,0.8682072758674622
10460078752,0.5327765941619873,0.9146473407745361,0.422250360250473,0.0959547758102417,0.497557133436203
10460079150,0.8248199820518494,0.9842094779014587,0.8013885021209717,0.24562335014343262,0.9122737050056458
10460080030,0.852861762046814,0.9838715195655823,0.6928991675376892,0.06012898311018944,0.9716498851776123
10460083578,0.947546660900116,0.9841185808181763,0.8056885600090027,0.16910767555236816,0.9675816893577576
10460083698,0.5225059390068054,0.964843213558197,0.6536795496940613,0.21904383599758148,0.5181914567947388
10460084317,0.9737143516540527,0.9465698003768921,0.4819982051849365,0.15680575370788574,0.9694687128067017
10460084354,0.7278331518173218,0.9909330010414124,0.850658655166626,0.3423534035682678,0.5984280705451965
10460085519,0.8157981634140015,0.9675542712211609,0.6563061475753784,0.09253846853971481,0.790778636932373
10460085769,0.6317843198776245,0.9165852069854736,0.5729311108589172,0.0647924616932869,0.5676936507225037
10460085966,0.08379320055246353,0.5747524499893188,0.7704349160194397,0.9910426139831543,0.5611348152160645
10460086014,0.8565326929092407,0.9783003330230713,0.5893228054046631,0.07192739099264145,0.7639561891555786
10460086412,0.7678583860397339,0.952628493309021,0.7747354507446289,0.09668679535388947,0.9108484387397766
10460086465,0.6948099732398987,0.9617778062820435,0.6627744436264038,0.23531243205070496,0.4693833291530609
10460089413,0.39053311944007874,0.839947521686554,0.32264992594718933,0.023676063865423203,0.8669173717498779
10460090916,0.6597214937210083,0.991797924041748,0.7943023443222046,0.2901989221572876,0.2168596237897873
10460091047,0.8243036866188049,0.98125821352005,0.9343715906143188,0.7531312704086304,0.22632229328155518
10460091209,0.7469960451126099,0.9412616491317749,0.35040363669395447,0.07716105878353119,0.675316572189331
10460091636,0.49052193760871887,0.969830334186554,0.2690582275390625,0.032108429819345474,0.666888415813446
10460091680,0.9022628664970398,0.9910596609115601,0.8629345893859863,0.911729633808136,0.8062241673469543
10460094425,0.9495570063591003,0.9838907122612,0.8577767610549927,0.10371793061494827,0.9688823223114014
10460094699,0.9696298837661743,0.993759274482727,0.9626343250274658,0.4869348406791687,0.9667578935623169
10460095413,0.5109776854515076,0.9167803525924683,0.33624282479286194,0.027399323880672455,0.715490460395813
10460095738,0.75738126039505,0.9964718222618103,0.8470066785812378,0.9054228663444519,0.7461293339729309
10460097092,0.41020405292510986,0.6725616455078125,0.3851196765899658,0.10527707636356354,0.4420158267021179
10460099088,0.9310153126716614,0.9753702282905579,0.8496713638305664,0.31107810139656067,0.9177603125572205
10460099569,0.657436192035675,0.9848136305809021,0.5352425575256348,0.1151752695441246,0.6353356242179871
10460100641,0.9418805241584778,0.9912542700767517,0.856360137462616,0.6991305947303772,0.6909539103507996
10460101068,0.8324661254882812,0.9761506915092468,0.6444588899612427,0.04438560828566551,0.7940362691879272
10460101806,0.7664249539375305,0.9907152056694031,0.6066122055053711,0.16536380350589752,0.8216519355773926
10460101913,0.8915490508079529,0.9944016337394714,0.764610767364502,0.4942488968372345,0.815587043762207
10460102294,0.9389203786849976,0.97620689868927,0.7953768372535706,0.09781905263662338,0.9621286392211914
10460105559,0.6711981892585754,0.9436600208282471,0.49471744894981384,0.22020305693149567,0.5607987642288208
10460107447,0.8791698813438416,0.9856757521629333,0.8015779256820679,0.1549273431301117,0.869708240032196
10460112041,0.58815598487854,0.8690001368522644,0.8355970978736877,0.3340054750442505,0.6699669361114502
10460116543,0.8091199398040771,0.9661242961883545,0.6088582277297974,0.07882798463106155,0.7032167315483093
10460122888,0.5299616456031799,0.91273432970047,0.6243588328361511,0.24027158319950104,0.787356972694397
10460123102,0.9419622421264648,0.987750232219696,0.9049390554428101,0.3746848404407501,0.952843189239502
10460123574,0.5931180715560913,0.9854423999786377,0.8063133358955383,0.25176382064819336,0.5144683122634888
10460126185,0.9076623320579529,0.9820003509521484,0.7052112817764282,0.3466056287288666,0.7908667325973511
10460127355,0.49847522377967834,0.9782416224479675,0.5776927471160889,0.09536345303058624,0.8390365242958069
10460129841,0.8397185802459717,0.95212721824646,0.7001553177833557,0.06500012427568436,0.6357912421226501
10460130933,0.8151803016662598,0.9234098792076111,0.316109836101532,0.057596031576395035,0.7950447201728821
10460132561,0.7400795221328735,0.9262385964393616,0.7429978251457214,0.08784343302249908,0.8319995999336243
10460133505,0.903561532497406,0.9849711656570435,0.8383190035820007,0.1522158533334732,0.7340430617332458
10460133981,0.9558567404747009,0.9936316013336182,0.9663928151130676,0.7825352549552917,0.9354943037033081
10460140113,0.706631064414978,0.9519684910774231,0.6821350455284119,0.07085705548524857,0.8585614562034607
10460146856,0.703575074672699,0.9405725002288818,0.8436529636383057,0.3764106035232544,0.6831507682800293
10460148489,0.34312084317207336,0.6586369276046753,0.1745941936969757,0.05692537501454353,0.5495480298995972
10460152888,0.8068050146102905,0.9891398549079895,0.7725430130958557,0.39301255345344543,0.7032702565193176
10460161054,0.26413694024086,0.8884588479995728,0.3620379865169525,0.21124891936779022,0.7456216812133789
10460171782,0.7107588648796082,0.9345775842666626,0.4554922878742218,0.08392301201820374,0.39063921570777893
10460178742,0.8064177632331848,0.949533224105835,0.7597978115081787,0.1851302981376648,0.9269871711730957
10460179550,0.11542695760726929,0.3669942617416382,0.44655629992485046,0.13113102316856384,0.8653255701065063
10460185697,0.5487290620803833,0.9460927248001099,0.3148983120918274,0.059053026139736176,0.5745646357536316
10460189074,0.888116180896759,0.9907543659210205,0.9609097242355347,0.40161117911338806,0.9474771022796631
10460189173,0.817733883857727,0.9476643800735474,0.7590316534042358,0.26440703868865967,0.8953095078468323
10460194101,0.8739099502563477,0.9690922498703003,0.8144237399101257,0.05713360756635666,0.8181665539741516
10460200875,0.9120016098022461,0.994706392288208,0.9259554147720337,0.42931118607521057,0.9113315939903259
10460202423,0.7317460775375366,0.9534837007522583,0.6174103617668152,0.13086344301700592,0.731191098690033
10460206666,0.6570990085601807,0.9392338991165161,0.6201551556587219,0.05851568654179573,0.7438815236091614
10460208876,0.274407297372818,0.7482050061225891,0.16168059408664703,0.12343151867389679,0.22516369819641113
10460209018,0.735294759273529,0.9611101150512695,0.6226316094398499,0.04132340848445892,0.9623969197273254
10460209276,0.24953174591064453,0.9480236768722534,0.3622378706932068,0.09729618579149246,0.6356893181800842
10460210472,0.9016254544258118,0.9907053112983704,0.8720146417617798,0.5276340246200562,0.893568217754364
10460212357,0.9571520686149597,0.9914944171905518,0.9705743193626404,0.7422560453414917,0.8920454978942871
10460213452,0.888613760471344,0.9805876016616821,0.8180570006370544,0.43349164724349976,0.8618223071098328
10460214079,0.31131070852279663,0.9707127213478088,0.7671842575073242,0.4744632840156555,0.10178451240062714
10460214167,0.9492167830467224,0.9942228198051453,0.9327657222747803,0.7834636569023132,0.9586775898933411
10460217757,0.7632839679718018,0.9785140156745911,0.7145651578903198,0.18069545924663544,0.6151105165481567
10460225552,0.7941091060638428,0.9923437833786011,0.9278935790061951,0.44703784584999084,0.9150620102882385
10460252809,0.8171808123588562,0.9839457273483276,0.7362331748008728,0.1618063896894455,0.4953593909740448
10460254266,0.4575187861919403,0.9541995525360107,0.2947622835636139,0.04762374237179756,0.5165714025497437
10460255307,0.9396795630455017,0.9916033148765564,0.9837590456008911,0.7943763732910156,0.9090240597724915
10460255391,0.9477489590644836,0.9698635935783386,0.720137894153595,0.17336083948612213,0.8586294054985046
10460258358,0.866805374622345,0.9428018927574158,0.6615176796913147,0.22539202868938446,0.07536277174949646
10460259754,0.9800834655761719,0.9924455285072327,0.9141111969947815,0.3295225501060486,0.9508355259895325
10460262378,0.7972800731658936,0.9726517796516418,0.6544999480247498,0.07248611748218536,0.8305497169494629
10460265525,0.731840193271637,0.980057954788208,0.9438379406929016,0.06145315244793892,0.9191969037055969
10460273852,0.7332850694656372,0.9631484150886536,0.484168142080307,0.03019101545214653,0.4387645721435547
10460279012,0.748627781867981,0.9109091758728027,0.6607303619384766,0.26173174381256104,0.38488927483558655
10460280268,0.9229668378829956,0.9547991156578064,0.5623611807823181,0.07763256877660751,0.9789658188819885
10460284914,0.9381560683250427,0.9858118295669556,0.8114702105522156,0.14855270087718964,0.8249361515045166
10460285701,0.8680817484855652,0.9933053851127625,0.958568811416626,0.23881585896015167,0.7741279602050781
10460285715,0.8680817484855652,0.9933053851127625,0.958568811416626,0.23881585896015167,0.7741279602050781
10460290240,0.6608068346977234,0.9817816615104675,0.9342071413993835,0.4839507043361664,0.7352830767631531
10460294646,0.5359841585159302,0.9334201216697693,0.7306799292564392,0.14778529107570648,0.4012049436569214
10460299098,0.7930766344070435,0.9858515858650208,0.8257943391799927,0.27756640315055847,0.9503875970840454
10460306106,0.8975914120674133,0.9863254427909851,0.8434990048408508,0.24428203701972961,0.9006381034851074
10460322131,0.813418447971344,0.9468737840652466,0.5091015100479126,0.03359171748161316,0.8604313135147095
10460328486,0.9712687134742737,0.995398223400116,0.954621434211731,0.36336103081703186,0.9638688564300537
10460330724,0.7477283477783203,0.9492878913879395,0.5230535268783569,0.09697145223617554,0.3799431324005127
10460339146,0.4249367117881775,0.985114336013794,0.2470720112323761,0.17911463975906372,0.04943341389298439
10460340150,0.8595138192176819,0.9675328135490417,0.864741325378418,0.5353696346282959,0.8433893918991089
10460343014,0.8053788542747498,0.9793784022331238,0.559633195400238,0.08496588468551636,0.8679260611534119
10460349665,0.9631256461143494,0.9877362251281738,0.9461467266082764,0.5829597115516663,0.8985326290130615
10460350338,0.8691031336784363,0.9322894811630249,0.5808534622192383,0.06029213219881058,0.9535431861877441
10460351692,0.8957997560501099,0.9719982147216797,0.7913559675216675,0.1673823595046997,0.8783037662506104
10460361372,0.9331878423690796,0.9913737177848816,0.9471955895423889,0.676088809967041,0.9092395901679993
10460370086,0.8836473226547241,0.9782349467277527,0.8249974250793457,0.23098674416542053,0.8387205600738525
10460383117,0.9249366521835327,0.9856781959533691,0.8715754151344299,0.2240096777677536,0.9131051898002625
10460383811,0.20299981534481049,0.8839990496635437,0.13567066192626953,0.006957770325243473,0.14687825739383698
10460386321,0.1402035504579544,0.8292360901832581,0.12255818396806717,0.02376852184534073,0.053852252662181854
10460386471,0.6445834636688232,0.9764317274093628,0.6150860786437988,0.08998274803161621,0.5764744281768799
10460395044,0.424487441778183,0.7854241728782654,0.04106171429157257,0.018486227840185165,0.021858662366867065
10460396049,0.6254763603210449,0.98745197057724,0.7177211046218872,0.07402629405260086,0.6746427416801453
10460406820,0.9620783925056458,0.9916311502456665,0.936403751373291,0.359494686126709,0.9560333490371704
10460407562,0.7916882634162903,0.9828611612319946,0.6328904628753662,0.1905907243490219,0.5494803786277771
10460408817,0.9443464875221252,0.9636496305465698,0.8188447952270508,0.11467970162630081,0.9089025855064392
10460409624,0.7818899154663086,0.9728918075561523,0.5786195993423462,0.05684800073504448,0.6520349383354187
10460411500,0.8997467160224915,0.9900625348091125,0.8888777494430542,0.24777811765670776,0.935204267501831
10460413642,0.9465463161468506,0.9807699918746948,0.8064244389533997,0.45887380838394165,0.8848752975463867
10460416398,0.921425461769104,0.9618049263954163,0.7838585376739502,0.37119293212890625,0.8722190260887146
10460416705,0.822259247303009,0.9702849984169006,0.534824788570404,0.05730421096086502,0.6267836689949036
10460417119,0.8879431486129761,0.9905340671539307,0.8288138508796692,0.33578428626060486,0.791334331035614
10460418405,0.9361514449119568,0.9885192513465881,0.5865708589553833,0.30642205476760864,0.8852564096450806
10460422212,0.9382727742195129,0.9775656461715698,0.9370513558387756,0.24849097430706024,0.920325756072998
10460438637,0.8284802436828613,0.9792264699935913,0.7608832120895386,0.29123708605766296,0.9082810878753662
10460472840,0.798955500125885,0.9607989192008972,0.5523852109909058,0.12205929309129715,0.5573700070381165
10462835839,0.7326910495758057,0.9773578643798828,0.53975510597229,0.03178352117538452,0.4270017445087433
10462836290,0.8944472074508667,0.9552059769630432,0.3655903935432434,0.031064897775650024,0.7054595351219177
10462837194,0.8453488349914551,0.9927669763565063,0.9011112451553345,0.34348058700561523,0.8233742117881775
10462837516,0.8583058714866638,0.9931623339653015,0.762809693813324,0.2383427619934082,0.6514525413513184
10462837612,0.06591065227985382,0.5240467190742493,0.08373305201530457,0.05967448651790619,0.04986554756760597
10462838373,0.9253231287002563,0.9897832870483398,0.9360359311103821,0.1748817414045334,0.988709032535553
10462838940,0.9354135394096375,0.985938549041748,0.9099295139312744,0.16678035259246826,0.9247024059295654
10462838956,0.8978998064994812,0.9862120747566223,0.7638393044471741,0.10871275514364243,0.8674288988113403
10462839015,0.7404308319091797,0.9926683306694031,0.7666085362434387,0.18580420315265656,0.5698142647743225
10462839939,0.919269859790802,0.9886935353279114,0.8660922646522522,0.2492949515581131,0.9225730895996094
10462840468,0.8931211829185486,0.9922516942024231,0.8205705881118774,0.435420960187912,0.7866325378417969
10462841016,0.7532930970191956,0.8181472420692444,0.4263814687728882,0.03150974586606026,0.49924221634864807
10462842918,0.6286315321922302,0.9756563901901245,0.6810783743858337,0.2748605012893677,0.5039825439453125
10462846059,0.6102192401885986,0.9586666226387024,0.3997221291065216,0.03024587407708168,0.3914635181427002
10462847053,0.9155011177062988,0.9407307505607605,0.6523598432540894,0.06850790977478027,0.7539370656013489
10462847805,0.9004662036895752,0.9519280195236206,0.8444961905479431,0.07432878762483597,0.9827666878700256
10462848588,0.8673268556594849,0.9639578461647034,0.6784899234771729,0.1710406243801117,0.7563944458961487
10462848815,0.7805927395820618,0.9843551516532898,0.7017130851745605,0.15681865811347961,0.5428337454795837
10462848857,0.8326272368431091,0.9786060452461243,0.4834451377391815,0.04768840968608856,0.38824203610420227
10462850071,0.8171666264533997,0.9679364562034607,0.5189163684844971,0.07985646277666092,0.7696022987365723
10462850239,0.44823911786079407,0.9396575093269348,0.6923834085464478,0.13490872085094452,0.7192147970199585
10462850401,0.8049806952476501,0.961462676525116,0.7735938429832458,0.08822343498468399,0.8236753344535828
10462851231,0.9390343427658081,0.9931677579879761,0.8385363817214966,0.4464553892612457,0.8777599334716797
10462854256,0.9064987301826477,0.9900531768798828,0.9109619855880737,0.34593573212623596,0.8640291690826416
10462855323,0.8947756886482239,0.9269934892654419,0.5394307971000671,0.10378878563642502,0.5063231587409973
10462855526,0.8218234181404114,0.978844165802002,0.8692392110824585,0.3748980462551117,0.8591843843460083
10462855666,0.0919220820069313,0.9827596545219421,0.9703347682952881,0.6045676469802856,0.4630478620529175
10462855684,0.9135825634002686,0.9831662774085999,0.8556337356567383,0.2783658504486084,0.8730376362800598
