response_id,agreeableness_open_ended_4,conscientiousness_open_ended_4,extraversion_open_ended_4,neuroticism_open_ended_4,openness_open_ended_4
10459942927,0.025818638503551483,0.930107057094574,0.3346003592014313,0.41700857877731323,0.8180672526359558
10459943758,0.4172740578651428,0.9305248260498047,0.6305739283561707,0.0447254478931427,0.8665536642074585
10459943941,0.16022458672523499,0.960982620716095,0.8358193635940552,0.22602811455726624,0.8763172030448914
10459944802,0.5532256960868835,0.9492350816726685,0.6759188771247864,0.0918879583477974,0.7874768376350403
10459948064,0.003923951648175716,0.32575058937072754,0.1588050127029419,0.07425620406866074,0.34078314900398254
10459948665,0.036104824393987656,0.7803686261177063,0.07442532479763031,0.08576082438230515,0.15527358651161194
10459949168,0.029653357341885567,0.8131148815155029,0.061109066009521484,0.05963229760527611,0.6380429863929749
10459949321,0.544746458530426,0.9869346618652344,0.3729836940765381,0.11278211325407028,0.8710246682167053
10459950104,0.0212577972561121,0.6750629544258118,0.8171967267990112,0.15588854253292084,0.20784781873226166
10459950371,0.44616296887397766,0.9245004057884216,0.4374650716781616,0.16947390139102936,0.6472451090812683
10459951012,0.6285666227340698,0.9734108448028564,0.4837666153907776,0.06082848832011223,0.871998131275177
10459951300,0.002206033794209361,0.4408734142780304,0.11932872980833054,0.2702617347240448,0.15908631682395935
10459952340,0.035592373460531235,0.884462833404541,0.2773045599460602,0.2224643975496292,0.7777978777885437
10459952561,0.0002976704272441566,0.04136651009321213,0.2541194558143616,0.751020073890686,0.24980121850967407
10459953170,0.01702149212360382,0.8778988718986511,0.21705931425094604,0.14340490102767944,0.09499546885490417
10459953492,0.17840825021266937,0.8974009156227112,0.2679189443588257,0.04592930153012276,0.8832245469093323
10459953590,0.004788071382790804,0.6505720019340515,0.6875181198120117,0.5180601477622986,0.3442203104496002
10459954566,0.001808501547202468,0.3952435851097107,0.21099285781383514,0.2855682075023651,0.5069867372512817
10459955025,0.011386281810700893,0.7549231052398682,0.18612031638622284,0.44514578580856323,0.43405359983444214
10459955547,0.05071732774376869,0.8328540325164795,0.3061511218547821,0.33939647674560547,0.3017115592956543
10459957134,0.009697360917925835,0.1416500210762024,0.007616283372044563,0.18708908557891846,0.006235872860997915
10459957620,0.818062424659729,0.98067706823349,0.4877794682979584,0.1405813992023468,0.9456840753555298
10459960507,0.09849201887845993,0.8505707383155823,0.31821224093437195,0.0573163740336895,0.5605140328407288
10459961050,0.4166272282600403,0.9635710716247559,0.6783798933029175,0.2864193916320801,0.7473691701889038
10459961507,0.9574272632598877,0.966442883014679,0.5211602449417114,0.09563035517930984,0.8772294521331787
10459961569,0.047504156827926636,0.9654121994972229,0.2977016270160675,0.15654951333999634,0.405297189950943
10459961591,0.022994210943579674,0.748249888420105,0.3727450370788574,0.44531822204589844,0.5822350382804871
10459962852,0.04095835238695145,0.8215399980545044,0.20122438669204712,0.08148176223039627,0.7485381960868835
10459963902,0.442518949508667,0.9591972231864929,0.7715595960617065,0.14943355321884155,0.9217307567596436
10459964030,0.0066615864634513855,0.35567420721054077,0.013308471068739891,0.17260310053825378,0.049190595746040344
10459964345,0.024477344006299973,0.9650229811668396,0.13937883079051971,0.28794100880622864,0.59784996509552
10459964435,0.10826405137777328,0.8860458135604858,0.38193970918655396,0.17765313386917114,0.46995818614959717
10459966362,0.0923510417342186,0.8045418858528137,0.5995962619781494,0.8119338154792786,0.16450469195842743
10459966884,0.00029073256882838905,0.028992120176553726,0.787064254283905,0.6776822805404663,0.012480312027037144
10459968437,0.0032129711471498013,0.7173801064491272,0.00548887811601162,0.050308480858802795,0.6580472588539124
10459969397,0.2066916972398758,0.8544033765792847,0.34529349207878113,0.06313353031873703,0.4790883958339691
10459970271,0.004850093740969896,0.8046125173568726,0.025067273527383804,0.44189679622650146,0.3768080472946167
10459971275,0.002835567109286785,0.8643286228179932,0.29636749625205994,0.6714744567871094,0.4891417622566223
10459971375,0.6561561822891235,0.8918842077255249,0.47131794691085815,0.0522104874253273,0.8839978575706482
10459973699,0.10701607912778854,0.9389412999153137,0.44427090883255005,0.2911719083786011,0.6647380590438843
10459974003,0.00038995855720713735,0.9157690405845642,0.7015154361724854,0.6690107583999634,0.4749163091182709
10459974360,0.0009676016052253544,0.3001229465007782,0.05417323857545853,0.15621033310890198,0.05461941659450531
10459975594,0.007762553635984659,0.8193643689155579,0.0817326232790947,0.043096449226140976,0.36507201194763184
10459975891,0.614239513874054,0.9753662943840027,0.6499201059341431,0.20570886135101318,0.9724971055984497
10459975899,0.007756332866847515,0.9577001333236694,0.9313395023345947,0.8584772348403931,0.683836817741394
10459976158,0.0012695715995505452,0.5968148708343506,0.06148514524102211,0.7980959415435791,0.011420197784900665
10459976159,0.006007608491927385,0.9078782200813293,0.31419023871421814,0.3440174162387848,0.3303714692592621
10459976997,0.7262151837348938,0.9791055917739868,0.6120709776878357,0.11616948246955872,0.8719186782836914
10459977651,0.2959271967411041,0.978324294090271,0.9504959583282471,0.7496510744094849,0.9534332156181335
10459977768,0.27461978793144226,0.9860287308692932,0.3602867126464844,0.35467004776000977,0.854235827922821
10459977915,0.22474516928195953,0.9562923312187195,0.38580870628356934,0.10096954554319382,0.7731044888496399
10459978224,0.11680645495653152,0.9619278311729431,0.6775319576263428,0.18509390950202942,0.9624277353286743
10459979454,0.034419603645801544,0.941982090473175,0.05847089737653732,0.7322975397109985,0.7866434454917908
10459979648,0.07010411471128464,0.7397805452346802,0.0677587166428566,0.4036414325237274,0.2919999063014984
10459980286,0.7934671640396118,0.9613126516342163,0.46283575892448425,0.1029910147190094,0.9336974620819092
10459983319,0.018570726737380028,0.9492447376251221,0.7758026123046875,0.4251636564731598,0.7874685525894165
10459984899,0.05593503639101982,0.9219421744346619,0.457804411649704,0.060665570199489594,0.7988723516464233
10459985088,0.541329562664032,0.9568732380867004,0.6190601587295532,0.10810881108045578,0.9774551391601562
10459986767,0.061885472387075424,0.9169313311576843,0.192221999168396,0.1025746539235115,0.8579114675521851
10459987944,0.15166699886322021,0.9746410846710205,0.46669673919677734,0.3145286440849304,0.7295789122581482
10459988554,0.4039572477340698,0.9528263807296753,0.8638679385185242,0.2609761953353882,0.9356589317321777
10459989332,0.4954648017883301,0.9535399675369263,0.5767151713371277,0.1795695424079895,0.7535105347633362
10459991228,0.001444740453734994,0.14455337822437286,0.08459814637899399,0.3138673007488251,0.20927178859710693
10459991653,0.07051178812980652,0.9422703981399536,0.12295559048652649,0.1182108074426651,0.5927136540412903
10459992544,0.2756742537021637,0.942561686038971,0.5475346446037292,0.09833904355764389,0.856199324131012
10459993049,0.08968603610992432,0.9491252899169922,0.3597179651260376,0.11233295500278473,0.11599070578813553
10459993430,0.022465437650680542,0.7599191069602966,0.7753739356994629,0.44139719009399414,0.8981901407241821
10459994325,0.29119816422462463,0.926782488822937,0.3325103223323822,0.12674261629581451,0.7599112391471863
10459994431,0.2996744215488434,0.9699278473854065,0.6265959739685059,0.32562413811683655,0.5257859230041504
10459995522,0.02815777249634266,0.46845221519470215,0.042128171771764755,0.4417201578617096,0.6091200113296509
10459998084,0.0013230269541963935,0.6670715808868408,0.17121340334415436,0.3103092312812805,0.4609411060810089
10459998710,0.05873669311404228,0.8776859641075134,0.15199600160121918,0.006777450442314148,0.4822573959827423
10460000168,0.007376306224614382,0.7378218770027161,0.059751804918050766,0.12155015021562576,0.32521602511405945
10460000441,0.004375799093395472,0.9092072248458862,0.15142697095870972,0.09829752147197723,0.4719005227088928
10460000561,0.017010251060128212,0.7263646125793457,0.1591830849647522,0.49354663491249084,0.40755215287208557
10460000595,0.37907496094703674,0.9530459642410278,0.5262103080749512,0.07033209502696991,0.9513004422187805
10460000765,0.8238410353660583,0.9237194657325745,0.062444671988487244,0.05515149235725403,0.8629481196403503
10460002321,0.10017018020153046,0.9207257032394409,0.23598149418830872,0.07309320569038391,0.7458605170249939
10460002643,0.004038011189550161,0.4878178834915161,0.0609775111079216,0.24391122162342072,0.5689043998718262
10460003180,0.8555137515068054,0.808767557144165,0.22990643978118896,0.06032366678118706,0.903895378112793
10460003457,0.22064603865146637,0.9848244786262512,0.4234694838523865,0.7723653316497803,0.79744553565979
10460005029,0.0329568050801754,0.6832509636878967,0.45203500986099243,0.4824288785457611,0.75652676820755
10460005806,0.008033573627471924,0.9660276174545288,0.016132444143295288,0.07345478981733322,0.8109517693519592
10460006412,0.05141563341021538,0.9251317381858826,0.63869708776474,0.21692927181720734,0.70201176404953
10460007731,0.11836057901382446,0.9598118662834167,0.5978097319602966,0.15164676308631897,0.9681485891342163
10460008027,0.15856347978115082,0.7963016033172607,0.2276621311903,0.025798223912715912,0.44147104024887085
10460008494,0.155648335814476,0.8816819190979004,0.4897467792034149,0.6181925535202026,0.509193480014801
10460008993,0.9847135543823242,0.8198773264884949,0.1492108553647995,0.03569162264466286,0.5146825313568115
10460010474,0.2763501703739166,0.9788748621940613,0.3817754089832306,0.030849775299429893,0.8867162466049194
10460010530,0.9237291216850281,0.954125165939331,0.2952773869037628,0.03233742713928223,0.9542248249053955
10460013157,0.347033828496933,0.9565326571464539,0.6699981093406677,0.16010627150535583,0.9299577474594116
10460013532,0.23483699560165405,0.631582498550415,0.2954675257205963,0.586654782295227,0.6195732355117798
10460015386,0.00014644004113506526,0.010766462422907352,0.8218732476234436,0.8618093132972717,0.21371203660964966
10460015614,0.12419216334819794,0.9393362402915955,0.32022738456726074,0.1710754632949829,0.31950223445892334
10460015626,0.1860925257205963,0.9368191361427307,0.7246522307395935,0.115867480635643,0.9842796325683594
10460016545,0.8269934058189392,0.9393445253372192,0.5442885160446167,0.14818543195724487,0.8662039041519165
10460017356,0.34643006324768066,0.9369595646858215,0.6173257827758789,0.30191129446029663,0.6742514371871948
10460017508,0.0010652919299900532,0.07119700312614441,0.7579916715621948,0.6501878499984741,0.2107289731502533
10460017636,0.0024828752502799034,0.6596751809120178,0.09003935754299164,0.05017026513814926,0.43081170320510864
10460017983,0.6449965238571167,0.9890111684799194,0.6170487403869629,0.11132040619850159,0.9516586661338806
10460020843,0.025831051170825958,0.7589863538742065,0.28363674879074097,0.9749391078948975,0.7167839407920837
10460020936,0.6867951154708862,0.9190951585769653,0.4294576942920685,0.12577416002750397,0.7349851727485657
10460021036,0.21836470067501068,0.9482925534248352,0.2211124300956726,0.08009283989667892,0.9561525583267212
10460021436,0.06499096751213074,0.9105351567268372,0.10685821622610092,0.21151217818260193,0.7764022946357727
10460021580,0.0013899136101827025,0.9039890170097351,0.16347527503967285,0.07692039757966995,0.5538589954376221
10460022522,0.0011607548221945763,0.8898754715919495,0.11664511263370514,0.49732956290245056,0.30200204253196716
10460023720,0.5393403172492981,0.9719817638397217,0.588116466999054,0.10140342265367508,0.9430950284004211
10460023819,0.42043405771255493,0.9722316265106201,0.5188075304031372,0.04597240686416626,0.8172124028205872
10460024065,0.6467185616493225,0.9626192450523376,0.3621257543563843,0.02101096138358116,0.9642861485481262
10460025121,0.003306715516373515,0.8436555862426758,0.13997219502925873,0.0647505670785904,0.5133147239685059
10460026927,0.9005580544471741,0.9813876748085022,0.7468053698539734,0.25249847769737244,0.22629207372665405
10460028457,0.7991691827774048,0.9494837522506714,0.6004922389984131,0.021548213437199593,0.9972558617591858
10460029573,0.039864178746938705,0.27731168270111084,0.037627339363098145,0.2367730736732483,0.058481037616729736
10460033559,0.12135963141918182,0.9776172637939453,0.7775028347969055,0.3895173966884613,0.7728447318077087
10460035200,0.05000990629196167,0.9220165610313416,0.41655898094177246,0.14966626465320587,0.20837925374507904
10460035273,0.048935696482658386,0.9347429275512695,0.15929847955703735,0.04223126918077469,0.6840158104896545
10460036149,0.3718101680278778,0.9546998739242554,0.4233804941177368,0.09907662868499756,0.47786423563957214
10460036427,0.22813721001148224,0.9755149483680725,0.6205531358718872,0.1862589716911316,0.9007994532585144
10460037472,0.04630216583609581,0.9443466067314148,0.4527883529663086,0.045726228505373,0.7301856279373169
10460038836,0.05480579286813736,0.9093677401542664,0.09457458555698395,0.2436499446630478,0.643389105796814
10460041704,0.190495103597641,0.849122166633606,0.14668408036231995,0.1561029851436615,0.9478954672813416
10460042265,0.11919357627630234,0.9296051859855652,0.46335315704345703,0.27709057927131653,0.2315823882818222
10460044064,0.00370586384087801,0.2819087505340576,0.3597707152366638,0.27881696820259094,0.3064681589603424
10460044800,0.00829354953020811,0.7454812526702881,0.4078250229358673,0.09865472465753555,0.8710584044456482
10460047803,0.038653694093227386,0.8548113107681274,0.0949614867568016,0.042036183178424835,0.5161768198013306
10460048335,0.6353920102119446,0.9687123894691467,0.5717270374298096,0.07039497792720795,0.9072978496551514
10460048418,0.006832171231508255,0.9277152419090271,0.13976970314979553,0.1625414937734604,0.6333692669868469
10460048704,0.1232403889298439,0.9886607527732849,0.4167337417602539,0.14039920270442963,0.8360403776168823
10460051804,0.04209815338253975,0.8990347385406494,0.34878185391426086,0.10037843883037567,0.6368202567100525
10460055933,0.015877418220043182,0.9108929634094238,0.1688939929008484,0.08840012550354004,0.9285934567451477
10460060411,0.31426122784614563,0.9339607357978821,0.5633520483970642,0.14497680962085724,0.9132917523384094
10460062322,0.3814522325992584,0.9568806290626526,0.6231656074523926,0.07705618441104889,0.8227115273475647
10460066438,0.03331758454442024,0.8592078685760498,0.12661486864089966,0.08512916415929794,0.6085226535797119
10460066934,0.04329317435622215,0.8697717189788818,0.36488407850265503,0.4250449538230896,0.9694053530693054
10460070033,0.06702755391597748,0.8345685005187988,0.3350359797477722,0.054996661841869354,0.28717219829559326
10460072016,0.6933597922325134,0.9736751317977905,0.7517202496528625,0.06611418724060059,0.9650664925575256
10460073263,0.0010691927745938301,0.5537613034248352,0.19743528962135315,0.9056209921836853,0.22160819172859192
10460073425,0.15310713648796082,0.8276867270469666,0.23572224378585815,0.04338303208351135,0.634253978729248
10460073894,0.012855185195803642,0.8588312268257141,0.5440319180488586,0.38203853368759155,0.7291779518127441
10460078752,0.0013987971469759941,0.8275495171546936,0.6216486692428589,0.5767927765846252,0.15090468525886536
10460079150,0.010393292643129826,0.8346291184425354,0.43336012959480286,0.14688783884048462,0.3049648702144623
10460080030,0.5833597779273987,0.980606734752655,0.8868943452835083,0.3170185983181,0.9307990670204163
10460083578,0.2878042161464691,0.9384308457374573,0.10628814995288849,0.017249727621674538,0.7955551743507385
10460083698,0.008272673934698105,0.9478784799575806,0.8662377595901489,0.8611497282981873,0.7872087955474854
10460084317,0.13209235668182373,0.8427988886833191,0.35028770565986633,0.7775170207023621,0.8430602550506592
10460084354,0.1300697922706604,0.9463372230529785,0.6537231206893921,0.4123305678367615,0.9192495942115784
10460085519,0.3038422763347626,0.9646112322807312,0.8242711424827576,0.707561194896698,0.8865955471992493
10460085769,0.007265264634042978,0.5389990210533142,0.12644992768764496,0.2097141444683075,0.23041675984859467
10460085966,0.26310956478118896,0.8066703081130981,0.2403733879327774,0.10894938558340073,0.30981770157814026
10460086014,0.02546074613928795,0.974118173122406,0.5996593236923218,0.3503105342388153,0.7341835498809814
10460086412,0.0009933172259479761,0.24497105181217194,0.6851553916931152,0.4543823003768921,0.4391053318977356
10460086465,0.773143470287323,0.9851411581039429,0.798677921295166,0.2540566623210907,0.9700297117233276
10460089413,0.0013280417770147324,0.8515700101852417,0.586744487285614,0.9402146339416504,0.2324461191892624
10460090916,0.6220538020133972,0.9678255915641785,0.6912255883216858,0.29308652877807617,0.8989957571029663
10460091047,0.7403757572174072,0.9771972894668579,0.7644663453102112,0.12430806457996368,0.8896402716636658
10460091209,0.29838475584983826,0.9156378507614136,0.3156197965145111,0.024524487555027008,0.893132209777832
10460091636,0.000866947986651212,0.2039988785982132,0.22233517467975616,0.31257182359695435,0.6876389384269714
10460091680,0.04611797258257866,0.9647462964057922,0.09388665854930878,0.6945363283157349,0.6717963218688965
10460094425,0.26221105456352234,0.9423052668571472,0.3589056432247162,0.034036003053188324,0.9233090877532959
10460094699,0.02093507908284664,0.7875400185585022,0.8553647398948669,0.8425899147987366,0.598914623260498
10460095413,0.1971469223499298,0.643379271030426,0.48071032762527466,0.0721639096736908,0.8595472574234009
10460095738,0.1893351525068283,0.8566725850105286,0.058440789580345154,0.7592099905014038,0.4914049506187439
10460097092,0.46873900294303894,0.8976935148239136,0.5126808881759644,0.08523876965045929,0.8542945384979248
10460099088,0.056817810982465744,0.7976640462875366,0.423860639333725,0.24543294310569763,0.25946876406669617
10460099569,0.8714798092842102,0.9610950946807861,0.34764066338539124,0.029358206316828728,0.7123541235923767
10460100641,0.4533044695854187,0.9761175513267517,0.5245799422264099,0.20567572116851807,0.9429411888122559
10460101068,0.4527093172073364,0.8767874240875244,0.4512163996696472,0.2881232798099518,0.6716620326042175
10460101806,0.020895667374134064,0.8957189917564392,0.6744170188903809,0.12361898273229599,0.6190246939659119
10460101913,0.06435072422027588,0.7973363995552063,0.2561597526073456,0.9436334371566772,0.8494555950164795
10460102294,0.9245221614837646,0.9568957090377808,0.45125752687454224,0.03682096675038338,0.9964564442634583
10460105559,0.07347699254751205,0.8383409380912781,0.613639235496521,0.10676665604114532,0.34703725576400757
10460107447,0.051756229251623154,0.9697442650794983,0.7703447341918945,0.7583403587341309,0.5147159099578857
10460112041,0.001217641867697239,0.28945669531822205,0.9228467345237732,0.9351569414138794,0.32600873708724976
10460116543,0.03154408559203148,0.8735379576683044,0.2065397948026657,0.03431619331240654,0.16546112298965454
10460122888,0.16498249769210815,0.9451884627342224,0.24553698301315308,0.050573404878377914,0.7672470211982727
10460123102,0.004209933802485466,0.6791302561759949,0.3444407284259796,0.3596450090408325,0.38545385003089905
10460123574,0.020041706040501595,0.9146872758865356,0.8265419602394104,0.17006193101406097,0.5827841758728027
10460126185,0.06213735044002533,0.9024142622947693,0.4449816942214966,0.12375392764806747,0.8559836745262146
10460127355,0.23831574618816376,0.8318102359771729,0.40625014901161194,0.013390973210334778,0.6561131477355957
10460129841,0.8126387596130371,0.9662919044494629,0.23238418996334076,0.050810329616069794,0.6867318749427795
10460130933,0.005097311921417713,0.5642134547233582,0.47858792543411255,0.591760516166687,0.6942322254180908
10460132561,0.7921732664108276,0.9320405721664429,0.6308122277259827,0.07270234078168869,0.9569695591926575
10460133505,0.04460662603378296,0.9095861315727234,0.33841100335121155,0.10317932069301605,0.8754780888557434
10460133981,0.02078673429787159,0.8999402523040771,0.37480080127716064,0.05000773444771767,0.7677003741264343
10460140113,0.20779123902320862,0.9466928243637085,0.36675170063972473,0.05221189931035042,0.8365988731384277
10460146856,0.026960307732224464,0.5454010963439941,0.038732413202524185,0.46742790937423706,0.05253676697611809
10460148489,0.00026456551859155297,0.13037815690040588,0.025682974606752396,0.6455037593841553,0.007979962043464184
10460152888,0.48131996393203735,0.978590190410614,0.6019108891487122,0.18344053626060486,0.977527916431427
10460161054,0.7174690365791321,0.9454140067100525,0.6432993412017822,0.012807401828467846,0.937308669090271
10460171782,0.04886971041560173,0.8699575066566467,0.321362167596817,0.08477671444416046,0.415754497051239
10460178742,0.0034197259228676558,0.7928552031517029,0.04129944369196892,0.04336874932050705,0.4499433934688568
10460179550,0.13048820197582245,0.844327449798584,0.20419172942638397,0.417730450630188,0.043265823274850845
10460185697,0.024207452312111855,0.9010215997695923,0.2999352216720581,0.12246090173721313,0.4095270037651062
10460189074,0.1756053864955902,0.9428738355636597,0.13362224400043488,0.10380429029464722,0.7531806230545044
10460189173,0.3279339075088501,0.9374304413795471,0.5742400288581848,0.026526417583227158,0.9942991733551025
10460194101,0.003883444471284747,0.4541454017162323,0.42004847526550293,0.49461376667022705,0.1837059110403061
10460200875,0.33289384841918945,0.9719496369361877,0.3908718228340149,0.1370307058095932,0.9210267066955566
10460202423,0.5180978178977966,0.9526755809783936,0.5060262680053711,0.12977437674999237,0.8690045475959778
10460206666,0.043174926191568375,0.8429010510444641,0.13231222331523895,0.043326880782842636,0.7015320062637329
10460208876,0.31927284598350525,0.9655806422233582,0.704559326171875,0.12106385082006454,0.9024858474731445
10460209018,0.0026904717087745667,0.5969515442848206,0.08653786778450012,0.2398909032344818,0.23891803622245789
10460209276,0.031247993931174278,0.8549036383628845,0.42482519149780273,0.05959425866603851,0.30323702096939087
10460210472,0.5192500352859497,0.9783729910850525,0.797124981880188,0.11495630443096161,0.9961842894554138
10460212357,0.48089128732681274,0.9773018956184387,0.48256823420524597,0.1965535581111908,0.7793152332305908
10460213452,0.021293893456459045,0.5293155908584595,0.23294606804847717,0.990739107131958,0.31759363412857056
10460214079,0.13147372007369995,0.9486314654350281,0.5135570168495178,0.08178918808698654,0.44639796018600464
10460214167,0.7490779757499695,0.9265950918197632,0.6187143921852112,0.34726792573928833,0.8888272047042847
10460217757,0.47801390290260315,0.9775219559669495,0.13920004665851593,0.022092200815677643,0.9909961223602295
10460225552,0.4668475091457367,0.9407891631126404,0.1029265746474266,0.10116057842969894,0.9332011342048645
10460252809,0.10794010013341904,0.8519284725189209,0.8822910785675049,0.9439893364906311,0.6399117708206177
10460254266,0.004246647469699383,0.6909604072570801,0.03795101121068001,0.41141629219055176,0.2849429249763489
10460255307,0.015743769705295563,0.8608008027076721,0.08073429763317108,0.05715093016624451,0.6223829984664917
10460255391,0.21399107575416565,0.9818347096443176,0.7347100377082825,0.3212059438228607,0.8422781229019165
10460258358,0.0067872158251702785,0.43158790469169617,0.3492540419101715,0.13935385644435883,0.26403769850730896
10460259754,0.854800283908844,0.9585967063903809,0.47913888096809387,0.0744718685746193,0.9496997594833374
10460262378,0.02033071219921112,0.797707736492157,0.21053948998451233,0.32311031222343445,0.8077062368392944
10460265525,0.06802801042795181,0.899162769317627,0.1482594758272171,0.09226705878973007,0.1965997964143753
10460273852,0.006636695470660925,0.9156620502471924,0.04094503074884415,0.4129946827888489,0.4981951415538788
10460279012,0.20635811984539032,0.9867109060287476,0.4483935236930847,0.3322831690311432,0.8328941464424133
10460280268,0.10467429459095001,0.8877182602882385,0.6357545256614685,0.06133662164211273,0.8958956003189087
10460284914,0.0701279491186142,0.936980128288269,0.7702288627624512,0.10119209438562393,0.7497559189796448
10460285701,0.95848149061203,0.9971143007278442,0.13148076832294464,0.2113751471042633,0.021869320422410965
10460285715,0.95848149061203,0.9971143007278442,0.13148076832294464,0.2113751471042633,0.021869320422410965
10460290240,0.001583224511705339,0.9787042737007141,0.006230988539755344,0.07856345921754837,0.15483024716377258
10460294646,0.38725700974464417,0.9536451101303101,0.596607506275177,0.05508073419332504,0.8607572913169861
10460299098,0.02356318198144436,0.9075872302055359,0.5087382793426514,0.08588626235723495,0.7288142442703247
10460306106,0.6863585114479065,0.9687900543212891,0.3661458194255829,0.027850311249494553,0.8068960905075073
10460322131,0.362140953540802,0.9551595449447632,0.6396318078041077,0.10177943110466003,0.919710636138916
10460328486,0.6277661323547363,0.909834623336792,0.16863340139389038,0.25124940276145935,0.47567474842071533
10460330724,0.9861955046653748,0.9785671234130859,0.6087695956230164,0.04788504168391228,0.8882672190666199
10460339146,0.0008206181228160858,0.18040408194065094,0.007178963162004948,0.13295996189117432,0.005846844054758549
10460340150,0.13104459643363953,0.9323412775993347,0.35570427775382996,0.07780292630195618,0.5506783723831177
10460343014,0.24332627654075623,0.9115301966667175,0.5124402046203613,0.030119456350803375,0.9202009439468384
10460349665,0.059025317430496216,0.8366497159004211,0.2825600504875183,0.060728009790182114,0.8403120040893555
10460350338,0.18886889517307281,0.8570374846458435,0.3732515573501587,0.019551819190382957,0.7911778688430786
10460351692,0.0037224157713353634,0.5898816585540771,0.012864228338003159,0.11201147735118866,0.5607245564460754
10460361372,0.00043865799671038985,0.013378619216382504,0.6071224212646484,0.7322404384613037,0.4627227187156677
10460370086,0.10881961137056351,0.9818947911262512,0.6269035935401917,0.12318448722362518,0.822963535785675
10460383117,0.41305017471313477,0.9600390791893005,0.3198793828487396,0.2619180977344513,0.9790549874305725
10460383811,0.5505155324935913,0.9560151696205139,0.3569351136684418,0.11170949786901474,0.8848631978034973
10460386321,0.0024568778462707996,0.5306329131126404,0.13548889756202698,0.13432951271533966,0.5257514119148254
10460386471,0.10880777984857559,0.8815680742263794,0.6374320983886719,0.09761568903923035,0.38402116298675537
10460395044,0.34182295203208923,0.9664345383644104,0.1720942109823227,0.0631372481584549,0.9189262986183167
10460396049,0.027461348101496696,0.900605320930481,0.7002484202384949,0.7545367479324341,0.6732070446014404
10460406820,0.09337232261896133,0.9436101317405701,0.7430843710899353,0.04294782131910324,0.9574859142303467
10460407562,0.5559073686599731,0.9779440760612488,0.6765610575675964,0.17560677230358124,0.8146452307701111
10460408817,0.03094937838613987,0.9347074031829834,0.5314979553222656,0.13602475821971893,0.2631828188896179
10460409624,0.02159774675965309,0.9547144174575806,0.092858225107193,0.28008389472961426,0.5534763932228088
10460411500,0.4759669899940491,0.9514102339744568,0.6402714252471924,0.10003059357404709,0.8561206459999084
10460413642,0.5540257692337036,0.9840456247329712,0.8137915730476379,0.37447962164878845,0.9777609705924988
10460416398,0.49532514810562134,0.8310790061950684,0.2577727437019348,0.8710336089134216,0.6849290132522583
10460416705,0.5654742121696472,0.9783836007118225,0.4719400107860565,0.10900303721427917,0.967884361743927
10460417119,0.14389578998088837,0.813177764415741,0.22058987617492676,0.05298305302858353,0.6285219788551331
10460418405,0.03992632031440735,0.7826282382011414,0.33090704679489136,0.3322272002696991,0.6626915335655212
10460422212,0.012754867784678936,0.3106364905834198,0.08532106131315231,0.244528129696846,0.2341749519109726
10460438637,0.05766226351261139,0.9025506973266602,0.549839973449707,0.1886170506477356,0.6181263327598572
10460472840,0.04023756459355354,0.9307921528816223,0.686435878276825,0.8225702047348022,0.6580094695091248
10462835839,0.0028756363317370415,0.13072681427001953,0.5631775856018066,0.6162522435188293,0.19744813442230225
10462836290,0.012180398218333721,0.7842610478401184,0.0367477647960186,0.37223219871520996,0.7039945125579834
10462837194,0.05085671693086624,0.870055079460144,0.2948321998119354,0.09048687666654587,0.7021373510360718
10462837516,0.5848618745803833,0.5048697590827942,0.20183129608631134,0.08184199780225754,0.08014202862977982
10462837612,0.07589471340179443,0.9183034896850586,0.3017173707485199,0.02842910774052143,0.7630897760391235
10462838373,0.9849464297294617,0.9178266525268555,0.9197125434875488,0.0233114343136549,0.9317092895507812
10462838940,0.8417982459068298,0.8493775129318237,0.17786334455013275,0.09604241698980331,0.4921797811985016
10462838956,0.11802418529987335,0.937122642993927,0.6333836913108826,0.06747446954250336,0.8958929181098938
10462839015,0.0013788745272904634,0.8580731153488159,0.016762662678956985,0.14427632093429565,0.4903314411640167
10462839939,0.36580726504325867,0.9043428301811218,0.6011799573898315,0.10471583157777786,0.7312653660774231
10462840468,0.3525823652744293,0.5417590141296387,0.35240378975868225,0.01135888323187828,0.8606187701225281
10462841016,0.09952797740697861,0.6862850189208984,0.16568554937839508,0.009052084758877754,0.6357635259628296
10462842918,0.28671929240226746,0.9007753133773804,0.7994453310966492,0.5859897136688232,0.9420132637023926
10462846059,0.13722948729991913,0.9401264786720276,0.5162518620491028,0.0691661387681961,0.8998794555664062
10462847053,0.06767251342535019,0.839022696018219,0.1719943881034851,0.04102373123168945,0.7792518138885498
10462847805,0.828018069267273,0.8648614287376404,0.3914564251899719,0.01972769759595394,0.8905525207519531
10462848588,0.23623217642307281,0.9180470705032349,0.15190978348255157,0.06182244420051575,0.23218925297260284
10462848815,0.9536142349243164,0.9943329095840454,0.803463339805603,0.02707136981189251,0.9846045970916748
10462848857,0.025002598762512207,0.8655800819396973,0.6260757446289062,0.08172434568405151,0.5465580821037292
10462850071,0.009503379464149475,0.7228925228118896,0.2507924735546112,0.6468265652656555,0.016475463286042213
10462850239,0.005135568790137768,0.33055487275123596,0.052408650517463684,0.04879239574074745,0.11138002574443817
10462850401,0.036964502185583115,0.9237754940986633,0.5385769009590149,0.06784292310476303,0.8356270790100098
