response_id,agreeableness_open_ended_1,conscientiousness_open_ended_1,extraversion_open_ended_1,neuroticism_open_ended_1,openness_open_ended_1
10459949168,0.7643942832946777,0.9925559163093567,0.73618084192276,0.25648751854896545,0.9076169729232788
10459949321,0.990993082523346,0.9744204878807068,0.5853365659713745,0.03793978691101074,0.9754218459129333
10459950104,0.9920394420623779,0.9911710023880005,0.7273615002632141,0.007887464947998524,0.9163274765014648
10459950371,0.33862587809562683,0.32759687304496765,0.5805332064628601,0.4494367241859436,0.199917733669281
10459951012,0.8842044472694397,0.9716425538063049,0.8297178149223328,0.39711442589759827,0.8807127475738525
10459951300,0.5008034706115723,0.8817139267921448,0.3959604799747467,0.2618568539619446,0.6035467386245728
10459952340,0.7379122376441956,0.9347020983695984,0.42366886138916016,0.04881668835878372,0.937405526638031
10459952561,0.2418452948331833,0.9936861395835876,0.4627295136451721,0.286799818277359,0.5075422525405884
10459953170,0.7768192291259766,0.9787783622741699,0.5304544568061829,0.2172662913799286,0.31248101592063904
10459953492,0.7520748972892761,0.9800541400909424,0.6495679020881653,0.11638817191123962,0.944809079170227
10459953590,0.9642685651779175,0.9830856323242188,0.8494139909744263,0.17783373594284058,0.9899543523788452
10459954566,0.8817961812019348,0.9444112181663513,0.6564342975616455,0.11136521399021149,0.9371184706687927
10459955025,0.4935258626937866,0.9714779257774353,0.6971991658210754,0.25980472564697266,0.5870990753173828
10459955547,0.9853698015213013,0.9902369379997253,0.877192497253418,0.04251153767108917,0.8893288373947144
10459957134,0.5304825901985168,0.9720379710197449,0.3895682990550995,0.23117630183696747,0.557064414024353
10459957620,0.9836592078208923,0.9941366314888,0.9918915033340454,0.5068740248680115,0.9604885578155518
10459960507,0.967198371887207,0.9777410626411438,0.2723044455051422,0.002631647977977991,0.9766138792037964
10459961050,0.8149093389511108,0.9859511256217957,0.7703900337219238,0.25307852029800415,0.9703366756439209
10459961507,0.9424067139625549,0.9900267720222473,0.5717194676399231,0.34961575269699097,0.9136486649513245
10459961569,0.12229819595813751,0.9708855748176575,0.6121612191200256,0.34927502274513245,0.6951025724411011
10459961591,0.9914121627807617,0.991826057434082,0.8149993419647217,0.2799772620201111,0.8195341229438782
10459962852,0.9840283393859863,0.9736058712005615,0.8640390634536743,0.2302888184785843,0.9810546636581421
10459963902,0.9101058840751648,0.9664304852485657,0.7226515412330627,0.12084206938743591,0.7886214852333069
10459964030,0.9581852555274963,0.9374092221260071,0.8007144927978516,0.08779832720756531,0.8514261245727539
10459964345,0.8171349763870239,0.9161915183067322,0.69440096616745,0.06532982736825943,0.7789030075073242
10459964435,0.5168064832687378,0.9741482138633728,0.47113698720932007,0.06412848085165024,0.9372677206993103
10459966362,0.9962120652198792,0.9880381226539612,0.6259543299674988,0.16366511583328247,0.9708150625228882
10459966884,0.5239615440368652,0.9852364659309387,0.517347514629364,0.08491115272045135,0.6494123935699463
10459968437,0.7076116800308228,0.9846011400222778,0.7533762454986572,0.2539825737476349,0.9440563917160034
10459969397,0.07034950703382492,0.7872347831726074,0.4414992332458496,0.08800852298736572,0.6953688859939575
10459970271,0.8977761268615723,0.9881011843681335,0.7293967008590698,0.18321539461612701,0.9498154520988464
10459971275,0.8820529580116272,0.9802113771438599,0.4255426228046417,0.08625882118940353,0.9476286768913269
10459971375,0.8198962807655334,0.9851683974266052,0.8169909715652466,0.4463981091976166,0.9163753390312195
10459973699,0.7649941444396973,0.9355676770210266,0.6210749745368958,0.2152237445116043,0.8686508536338806
10459974003,0.6392392516136169,0.9588929414749146,0.3682486414909363,0.07996810972690582,0.938992440700531
10459974360,0.4002166986465454,0.7389176487922668,0.2925257086753845,0.04421895742416382,0.26596567034721375
10459975594,0.8877880573272705,0.9788269400596619,0.8274581432342529,0.2870047092437744,0.9558140635490417
10459975891,0.9044675827026367,0.9734481573104858,0.7729716897010803,0.20160169899463654,0.9208737015724182
10459975899,0.9614787697792053,0.9619733691215515,0.5913975238800049,0.16268959641456604,0.895488977432251
10459976158,0.015532120130956173,0.3643467128276825,0.7893525958061218,0.6335304975509644,0.1372721791267395
10459976159,0.43224430084228516,0.7967076301574707,0.39745011925697327,0.04026995599269867,0.42468205094337463
10459976997,0.8943257927894592,0.9694664478302002,0.6953685283660889,0.16553336381912231,0.93059903383255
10459977651,0.03642546012997627,0.9726815819740295,0.9677901864051819,0.7485359907150269,0.8167193531990051
10459977768,0.5750911235809326,0.9526501297950745,0.6633948683738708,0.03203620761632919,0.8809307813644409
10459977915,0.5410932898521423,0.7999771237373352,0.27155637741088867,0.09238462895154953,0.34343162178993225
10459978224,0.9546271562576294,0.9871023893356323,0.8026621341705322,0.09435097128152847,0.95654296875
10459979454,0.04792829230427742,0.9392015337944031,0.42413297295570374,0.5923396944999695,0.08761753141880035
10459979648,0.9369916915893555,0.9916295409202576,0.9103825688362122,0.6041280031204224,0.9347365498542786
10459980286,0.9617224931716919,0.9831560254096985,0.7749922871589661,0.1450020670890808,0.9383687973022461
10459983319,0.7422667145729065,0.960409939289093,0.6863949298858643,0.0731455460190773,0.8691866993904114
10459984899,0.9170790314674377,0.9555873870849609,0.5950007438659668,0.12642674148082733,0.7510665059089661
10459985088,0.7119026184082031,0.9595257639884949,0.6467715501785278,0.22431126236915588,0.8307666182518005
10459986767,0.26981428265571594,0.9144673347473145,0.5852173566818237,0.027819937095046043,0.28954529762268066
10459987944,0.8926776051521301,0.9706070423126221,0.7780773043632507,0.12990054488182068,0.9429023861885071
10459988554,0.8669385313987732,0.9542099237442017,0.8090613484382629,0.4960015118122101,0.9820948839187622
10459989332,0.9859124422073364,0.9791663289070129,0.7150816321372986,0.3941456973552704,0.9169210195541382
10459991228,0.48544299602508545,0.8615483641624451,0.6669694781303406,0.1786518692970276,0.3573128879070282
10459991653,0.4838581383228302,0.9134499430656433,0.15240702033042908,0.012409660033881664,0.3405225872993469
10459992544,0.09091611206531525,0.9372347593307495,0.23563212156295776,0.10599599778652191,0.4183249771595001
10459993049,0.9907459020614624,0.9718276858329773,0.3060480058193207,0.043502066284418106,0.7086709141731262
10459993430,0.8827347159385681,0.9137188196182251,0.7361707091331482,0.08673854917287827,0.8328812718391418
10459994325,0.7493971586227417,0.9568629860877991,0.6703351140022278,0.15566769242286682,0.9097015857696533
10459994431,0.9383244514465332,0.981991708278656,0.6897351145744324,0.3309105336666107,0.9061743021011353
10459995522,0.9364650249481201,0.9727010130882263,0.7224757075309753,0.06825623661279678,0.9620389938354492
10459998084,0.24031546711921692,0.9518143534660339,0.21472115814685822,0.06771109998226166,0.9372897148132324
10459998710,0.9064728021621704,0.9873000383377075,0.48273834586143494,0.15655049681663513,0.8118772506713867
10460000168,0.909637987613678,0.986924946308136,0.8133899569511414,0.08498025685548782,0.9730905890464783
10460000441,0.8795295357704163,0.9744352698326111,0.7805407643318176,0.3447047472000122,0.9104741215705872
10460000561,0.038213104009628296,0.7669047117233276,0.5076279044151306,0.35936251282691956,0.4949660897254944
10460000595,0.9137412905693054,0.9787204265594482,0.8643625378608704,0.12408851087093353,0.9101263880729675
10460000765,0.09558910131454468,0.9500284194946289,0.4388622045516968,0.36946848034858704,0.27083778381347656
10460002321,0.3586866855621338,0.9053082466125488,0.4966951906681061,0.18444053828716278,0.20675505697727203
10460002643,0.5384567975997925,0.969814121723175,0.7114420533180237,0.36791834235191345,0.8379214406013489
10460003180,0.9918285012245178,0.5407085418701172,0.8550185561180115,0.568983793258667,0.49878525733947754
10460003457,0.8694835901260376,0.9514262676239014,0.6781664490699768,0.051866572350263596,0.9484469294548035
10460005029,0.9007615447044373,0.9647632837295532,0.7695571184158325,0.10578985512256622,0.9814294576644897
10460005806,0.9451870322227478,0.9772965908050537,0.7823658585548401,0.10688561201095581,0.9260331988334656
10460006412,0.9967262744903564,0.928163468837738,0.7092103362083435,0.03868965432047844,0.8530258536338806
10460007731,0.6985938549041748,0.9488465189933777,0.39977699518203735,0.10549375414848328,0.9383460283279419
10460008027,0.7253566384315491,0.9361168146133423,0.5213273763656616,0.07967954874038696,0.5957894325256348
10460008494,0.6976333260536194,0.959528386592865,0.6835494637489319,0.20441745221614838,0.8881247639656067
10460008993,0.8807188868522644,0.9623923301696777,0.5342521667480469,0.1340038925409317,0.926068127155304
10460010474,0.937547504901886,0.990967333316803,0.8063888549804688,0.16413146257400513,0.9402020573616028
10460010530,0.9939512610435486,0.9786847829818726,0.885612964630127,0.11853815615177155,0.9834434390068054
10460013157,0.5007393956184387,0.9379668831825256,0.6163638234138489,0.10111885517835617,0.8597128391265869
10460013532,0.48823976516723633,0.8464629054069519,0.420592725276947,0.15141798555850983,0.5391883254051208
10460015386,0.021823329851031303,0.9187666773796082,0.6358963251113892,0.48327088356018066,0.5126081705093384
10460015614,0.875571608543396,0.9577367901802063,0.8098653554916382,0.1197754442691803,0.8759975433349609
10460015626,0.38497763872146606,0.9634696841239929,0.6682555079460144,0.49233144521713257,0.8463911414146423
10460016545,0.5156717300415039,0.9147716164588928,0.4354015588760376,0.03379816561937332,0.5459474325180054
10460017356,0.3756595849990845,0.9200354814529419,0.236358180642128,0.07527611404657364,0.2484503984451294
10460017508,0.9533087611198425,0.9571242928504944,0.25672489404678345,0.18798205256462097,0.49359962344169617
10460017636,0.912798285484314,0.9856163859367371,0.763165295124054,0.29609256982803345,0.915256142616272
10460017983,0.2599925100803375,0.9470292329788208,0.4301632344722748,0.05738142505288124,0.6177990436553955
10460020843,0.4902808666229248,0.9582589268684387,0.6604182720184326,0.11232088506221771,0.9252045750617981
10460020936,0.8172743916511536,0.8685824871063232,0.5198322534561157,0.11554089933633804,0.6151922345161438
10460021036,0.944421648979187,0.9912302494049072,0.8341376185417175,0.16268432140350342,0.9740368723869324
10460021436,0.04050788655877113,0.6029074788093567,0.22804053127765656,0.0716477707028389,0.0970783606171608
10460021580,0.8229271769523621,0.9839687347412109,0.6295308470726013,0.29229500889778137,0.9768332839012146
10460022522,0.9367046356201172,0.9922031760215759,0.5638442635536194,0.30355721712112427,0.9663197994232178
10460023720,0.549444854259491,0.5763142108917236,0.24187126755714417,0.009318157099187374,0.6236716508865356
10460023819,0.9499337673187256,0.9791964292526245,0.6669883131980896,0.13993582129478455,0.9535666108131409
10460024065,0.451786607503891,0.8365525603294373,0.47293028235435486,0.10476091504096985,0.6303929686546326
10460025121,0.913820743560791,0.9639074802398682,0.6923170685768127,0.033430952578783035,0.959121823310852
10460026927,0.04586796462535858,0.7848842740058899,0.39976242184638977,0.08199294656515121,0.37739405035972595
10460028457,0.9575402140617371,0.9797309041023254,0.9052813649177551,0.12655581533908844,0.9467617869377136
10460029573,0.14791224896907806,0.936751663684845,0.4566105306148529,0.23404227197170258,0.16232246160507202
10460033559,0.9029324054718018,0.9889279007911682,0.9269985556602478,0.5004645586013794,0.9314294457435608
10460035200,0.2931627333164215,0.8816566467285156,0.6666406989097595,0.5588495135307312,0.12064230442047119
10460035273,0.9056656956672668,0.9782089591026306,0.7041699290275574,0.15482868254184723,0.9256232380867004
10460036149,0.8794403076171875,0.9636989235877991,0.5317171216011047,0.1261541098356247,0.9026408195495605
10460036427,0.002576801460236311,0.9790442585945129,0.4413730800151825,0.3449282944202423,0.08020975440740585
10460037472,0.9959841370582581,0.994390070438385,0.8113042116165161,0.027603978291153908,0.9788045287132263
10460038836,0.3976903259754181,0.97596275806427,0.45486894249916077,0.19016239047050476,0.6897503733634949
10460041704,0.8923831582069397,0.953169047832489,0.07378939539194107,0.030072249472141266,0.5509284138679504
10460042265,0.09199199825525284,0.883741021156311,0.2650878429412842,0.5762563347816467,0.11184224486351013
10460044064,0.8551486134529114,0.9759941101074219,0.8067469596862793,0.15038920938968658,0.9317983388900757
10460044800,0.9884706139564514,0.9831064939498901,0.8661481142044067,0.01142337266355753,0.9371976852416992
10460047803,0.9029344916343689,0.9589533805847168,0.6638191938400269,0.06738065183162689,0.9234259128570557
10460048335,0.9499551653862,0.9658728837966919,0.7224814891815186,0.05874975770711899,0.8504418730735779
10460048418,0.9163245558738708,0.9749141931533813,0.6320554614067078,0.014166112057864666,0.8726505041122437
10460048704,0.9275942444801331,0.9639756679534912,0.7201464772224426,0.17955642938613892,0.9510788917541504
10460051804,0.9865949749946594,0.9462270140647888,0.7687314748764038,0.05985666811466217,0.9231765866279602
10460055933,0.011217104271054268,0.4739637076854706,0.5148425102233887,0.23347695171833038,0.3156794011592865
10460060411,0.6742326617240906,0.9614439606666565,0.5227237939834595,0.148638054728508,0.5263164639472961
10460062322,0.6249613165855408,0.9699427485466003,0.755668044090271,0.22089606523513794,0.9248669147491455
10460066438,0.07348500937223434,0.7949186563491821,0.2581801116466522,0.047725047916173935,0.4294700026512146
10460066934,0.8811070919036865,0.9892594814300537,0.640993595123291,0.1706673949956894,0.7483823895454407
10460070033,0.29244464635849,0.7454942464828491,0.35172125697135925,0.3131850063800812,0.12698909640312195
10460072016,0.9848892092704773,0.969424307346344,0.6844092607498169,0.04730552062392235,0.9641672968864441
10460073263,0.46601712703704834,0.829477071762085,0.5388580560684204,0.11325953155755997,0.4013451635837555
10460073425,0.7521875500679016,0.9572508335113525,0.5648768544197083,0.1882840096950531,0.9715843200683594
10460073894,0.25305408239364624,0.5377141237258911,0.11247283965349197,0.0069742160849273205,0.3111237585544586
10460078752,0.274349570274353,0.9039596915245056,0.6149780750274658,0.09586531668901443,0.9260783791542053
10460079150,0.9191871285438538,0.972318708896637,0.7241171598434448,0.13597480952739716,0.6821852326393127
10460080030,0.9147040247917175,0.9864841103553772,0.7379623055458069,0.1588580161333084,0.8807359337806702
10460083578,0.7514950037002563,0.9403354525566101,0.5748947858810425,0.0392976775765419,0.7875253558158875
10460083698,0.9084045886993408,0.9625749588012695,0.5657424926757812,0.04215850681066513,0.7256473898887634
10460084317,0.9332895874977112,0.9820327162742615,0.2887645363807678,0.08764167129993439,0.712425708770752
10460084354,0.8852125406265259,0.9828467965126038,0.7339375019073486,0.2763213813304901,0.942004919052124
10460085519,0.9282693266868591,0.9719399213790894,0.5681668519973755,0.0878342017531395,0.9035741090774536
10460085769,0.9785649180412292,0.976498544216156,0.8398429155349731,0.5919614434242249,0.982323408126831
10460085966,0.8698099851608276,0.8894826173782349,0.42847761511802673,0.14861294627189636,0.3314247131347656
10460086014,0.774048924446106,0.8764753341674805,0.5258011817932129,0.053068507462739944,0.7504762411117554
10460086412,0.5732854604721069,0.9219315052032471,0.3944091796875,0.03401489555835724,0.8511607646942139
10460086465,0.6434479355812073,0.9518391489982605,0.6062391996383667,0.15900784730911255,0.8655832409858704
10460089413,0.25712475180625916,0.8474906086921692,0.29151731729507446,0.04790880158543587,0.8912402987480164
10460090916,0.915638267993927,0.9783663153648376,0.6427139043807983,0.14884814620018005,0.9548993110656738
10460091047,0.8584189414978027,0.9593660831451416,0.6360578536987305,0.12646372616291046,0.8498884439468384
10460091209,0.7523108124732971,0.9925622344017029,0.6239520311355591,0.37718501687049866,0.8869372606277466
10460091636,0.9892605543136597,0.9855970740318298,0.7329293489456177,0.13489682972431183,0.7038407325744629
10460091680,0.6073538661003113,0.9508010745048523,0.5505423545837402,0.4345700144767761,0.25479987263679504
10460094425,0.7685683369636536,0.9628982543945312,0.6839054822921753,0.15020978450775146,0.910169243812561
10460094699,0.9674278497695923,0.9511160850524902,0.3756602704524994,0.2209223359823227,0.7383244633674622
10460095413,0.9234559535980225,0.971804141998291,0.7291650176048279,0.7003415822982788,0.5976229906082153
10460095738,0.200194850564003,0.836408257484436,0.6403411626815796,0.14897817373275757,0.6228544116020203
10460097092,0.6927651166915894,0.9295749664306641,0.5214617848396301,0.15008658170700073,0.7656722664833069
10460099088,0.6034239530563354,0.8956824541091919,0.42886728048324585,0.14059558510780334,0.5312591791152954
10460099569,0.9924103617668152,0.989509105682373,0.7513929605484009,0.07493162900209427,0.654112696647644
10460100641,0.9142852425575256,0.9904203414916992,0.75444495677948,0.40254348516464233,0.9488312005996704
10460101068,0.8924752473831177,0.9653637409210205,0.7529591917991638,0.1528400033712387,0.8368853330612183
10460101806,0.4150869846343994,0.9501968622207642,0.5110055804252625,0.057084016501903534,0.9032574892044067
10460101913,0.900497555732727,0.9667056202888489,0.7090674638748169,0.07936793565750122,0.9777024984359741
10460102294,0.7139143347740173,0.9853570461273193,0.030823225155472755,0.1283218264579773,0.16082888841629028
10460105559,0.497019499540329,0.9479564428329468,0.48682162165641785,0.0952315628528595,0.5752587914466858
10460107447,0.8097991943359375,0.9626360535621643,0.6377886533737183,0.20536451041698456,0.9089701175689697
10460112041,0.009885341860353947,0.8234394192695618,0.15953397750854492,0.45222729444503784,0.16425445675849915
10460116543,0.0069706495851278305,0.9427255392074585,0.7726072072982788,0.37070775032043457,0.08820519596338272
10460122888,0.2863953113555908,0.9685055613517761,0.5759580135345459,0.14683695137500763,0.861922025680542
10460123102,0.9088081121444702,0.9472470879554749,0.770009458065033,0.33571916818618774,0.8876039385795593
10460123574,0.9208900332450867,0.9261384606361389,0.5081444978713989,0.033176254481077194,0.910776674747467
10460126185,0.9717739820480347,0.9742087125778198,0.6418821811676025,0.34069594740867615,0.7847006320953369
10460127355,0.005130958743393421,0.9364399909973145,0.5037011504173279,0.0886455848813057,0.24219560623168945
10460129841,0.7070594429969788,0.9294772744178772,0.7386983633041382,0.05746092274785042,0.8069248199462891
10460130933,0.8988617658615112,0.9793428182601929,0.7761372327804565,0.0668521374464035,0.9639159440994263
10460132561,0.9163126945495605,0.9793273210525513,0.835586667060852,0.25018349289894104,0.9224281907081604
10460133505,0.9110336899757385,0.9895062446594238,0.9628462195396423,0.5546005368232727,0.9832918047904968
10460133981,0.8233321309089661,0.9549355506896973,0.2708909213542938,0.36495617032051086,0.6787222027778625
10460140113,0.606778085231781,0.9308873414993286,0.6870521306991577,0.1585959494113922,0.5000469088554382
10460146856,0.9987889528274536,0.9954441785812378,0.9180485606193542,0.010008694604039192,0.9990599155426025
10460148489,0.8800177574157715,0.9603323340415955,0.5270062685012817,0.012532605789601803,0.9322807788848877
10460152888,0.7616124749183655,0.970596969127655,0.700049102306366,0.17839743196964264,0.9486842155456543
10460161054,0.832140326499939,0.9935022592544556,0.8052663803100586,0.3340880870819092,0.8911880850791931
10460171782,0.5368125438690186,0.9212174415588379,0.5518137812614441,0.06603368371725082,0.8241168260574341
10460178742,0.6844130158424377,0.9666573405265808,0.580938458442688,0.5281282067298889,0.8394994139671326
10460179550,0.40878790616989136,0.8313636183738708,0.2673552930355072,0.02971651405096054,0.6992066502571106
10460185697,0.5936126112937927,0.8863392472267151,0.5530951023101807,0.1608099639415741,0.8610108494758606
10460189074,0.8773804903030396,0.9823180437088013,0.7458825707435608,0.10420139878988266,0.9919830560684204
10460189173,0.9734652638435364,0.9645658135414124,0.7399270534515381,0.02597050368785858,0.9895931482315063
10460194101,0.6338841319084167,0.9404228329658508,0.46546056866645813,0.29830288887023926,0.1727275252342224
10460200875,0.7030878067016602,0.9856445789337158,0.7468375563621521,0.6485075354576111,0.8150468468666077
10460202423,0.7025229334831238,0.9172216057777405,0.5088987946510315,0.15139712393283844,0.6331135034561157
10460206666,0.6977425217628479,0.6527129411697388,0.1272166222333908,0.015757370740175247,0.42091208696365356
10460208876,0.7797850370407104,0.9051423668861389,0.3074505627155304,0.12576709687709808,0.6136186122894287
10460209018,0.08813007920980453,0.9607253670692444,0.481320858001709,0.3523571789264679,0.588407576084137
10460209276,0.28837162256240845,0.9408789873123169,0.580363392829895,0.15774692595005035,0.6052666306495667
10460210472,0.8203427195549011,0.925957977771759,0.8816217184066772,0.367204487323761,0.8908706307411194
10460212357,0.7530178427696228,0.967505156993866,0.6377832889556885,0.1378755271434784,0.9211664199829102
10460213452,0.3130946159362793,0.8646960854530334,0.2736155688762665,0.030445218086242676,0.21701733767986298
10460214079,0.44963690638542175,0.9000711441040039,0.49272704124450684,0.17774665355682373,0.6823335886001587
10460214167,0.5719678401947021,0.9350435137748718,0.4317358434200287,0.21636636555194855,0.770409882068634
10460217757,0.924115002155304,0.9782108664512634,0.4303034245967865,0.09066696465015411,0.7138736248016357
10460225552,0.9474042057991028,0.9838005900382996,0.7405447363853455,0.1523105800151825,0.9288877844810486
10460252809,0.6354053020477295,0.6112679243087769,0.3999859094619751,0.0734672024846077,0.40417295694351196
10460254266,0.8211162686347961,0.9816986918449402,0.9172423481941223,0.5471183657646179,0.929997980594635
10460255307,0.8027857542037964,0.9860437512397766,0.6907405257225037,0.2642419636249542,0.8566524386405945
10460255391,0.7205927968025208,0.927316427230835,0.2702438533306122,0.0715191662311554,0.8560392260551453
10460258358,0.9938622713088989,0.9695086479187012,0.6456959247589111,0.2217613011598587,0.7133702635765076
10460259754,0.8279574513435364,0.9515668749809265,0.48217448592185974,0.0979105681180954,0.8490458726882935
10460262378,0.2728402614593506,0.960472583770752,0.3933895528316498,0.5471753478050232,0.2820116877555847
10460265525,0.009424281306564808,0.3320116102695465,0.021784275770187378,0.05275813862681389,0.07497881352901459
10460273852,0.044729795306921005,0.9462973475456238,0.2468605488538742,0.36294201016426086,0.10639546066522598
10460279012,0.21266253292560577,0.8703516721725464,0.13180412352085114,0.026619669049978256,0.3593355119228363
10460280268,0.543553352355957,0.9533196687698364,0.5189808011054993,0.18452188372612,0.6311759948730469
10460284914,0.9578618407249451,0.988182544708252,0.8820508122444153,0.2456502765417099,0.9225170612335205
10460285701,0.802975594997406,0.9665897488594055,0.5040554404258728,0.11929076910018921,0.5629252791404724
10460285715,0.802975594997406,0.9665897488594055,0.5040554404258728,0.11929076910018921,0.5629252791404724
10460290240,0.3309405446052551,0.8413615822792053,0.3599361181259155,0.029859069734811783,0.21927395462989807
10460294646,0.8992458581924438,0.9825651049613953,0.7941623330116272,0.25704696774482727,0.9556724429130554
10460299098,0.9402343034744263,0.9807227849960327,0.883536696434021,0.32371726632118225,0.9056990742683411
10460306106,0.8105742931365967,0.9060242176055908,0.48579129576683044,0.0556604228913784,0.8979136943817139
10460322131,0.5492262840270996,0.9692889451980591,0.6195393800735474,0.34227877855300903,0.7593200206756592
10460328486,0.7020383477210999,0.21692423522472382,0.13551212847232819,0.9648611545562744,0.08942946046590805
10460330724,0.9487110376358032,0.9491679668426514,0.6414675116539001,0.005402339156717062,0.986892580986023
10460339146,0.3043133318424225,0.9683108925819397,0.34802335500717163,0.08764389902353287,0.27951812744140625
10460340150,0.3839215934276581,0.5973832011222839,0.1977580487728119,0.02041618898510933,0.2774401903152466
10460343014,0.986741304397583,0.9922305345535278,0.9518354535102844,0.29354339838027954,0.9958906173706055
10460349665,0.10217981785535812,0.779793381690979,0.5483949184417725,0.08941946178674698,0.4276054799556732
10460350338,0.0030957229901105165,0.8017812371253967,0.34338268637657166,0.7357840538024902,0.37275612354278564
10460351692,0.037016354501247406,0.5880325436592102,0.3468795716762543,0.21935832500457764,0.27356013655662537
10460361372,0.5511531829833984,0.9307161569595337,0.3987628221511841,0.0449165515601635,0.7757174968719482
10460370086,0.944931149482727,0.9762873649597168,0.6935393214225769,0.22988636791706085,0.9094257354736328
10460383117,0.8052660822868347,0.9600966572761536,0.6380736231803894,0.13590192794799805,0.7956474423408508
10460383811,0.9738931059837341,0.9962724447250366,0.9268883466720581,0.32895055413246155,0.9204936027526855
10460386321,0.7935103178024292,0.9827871322631836,0.7061563730239868,0.12446095794439316,0.8868927359580994
10460386471,0.849763035774231,0.9533575773239136,0.6431490182876587,0.05228926241397858,0.4703387916088104
10460395044,0.9314469695091248,0.9814835786819458,0.6530899405479431,0.058562833815813065,0.9824132323265076
10460396049,0.8243802189826965,0.9631218910217285,0.7580925822257996,0.335508793592453,0.9257752299308777
10460406820,0.8083416819572449,0.9752717614173889,0.7785232067108154,0.15826725959777832,0.9432245492935181
10460407562,0.6285540461540222,0.932121753692627,0.4785074293613434,0.16495700180530548,0.682610034942627
10460408817,0.9890316724777222,0.9948928952217102,0.9184533357620239,0.06698573380708694,0.9729131460189819
10460409624,0.16198092699050903,0.7538501620292664,0.20851491391658783,0.17646919190883636,0.15781563520431519
10460411500,0.8286089301109314,0.9739789366722107,0.5726500749588013,0.16594339907169342,0.550778329372406
10460413642,0.9461909532546997,0.9769306778907776,0.7791063785552979,0.27636492252349854,0.9414251446723938
10460416398,0.7645412683486938,0.9569631814956665,0.5584569573402405,0.030196640640497208,0.7368689775466919
10460416705,0.5080076456069946,0.9223500490188599,0.43278923630714417,0.08576615899801254,0.3846343755722046
10460417119,0.952850341796875,0.9640589952468872,0.6783362627029419,0.14053063094615936,0.9469103813171387
10460418405,0.6027159690856934,0.9094087481498718,0.7457687854766846,0.17311185598373413,0.8175691366195679
10460422212,0.5422946214675903,0.9562976956367493,0.5403585433959961,0.15220187604427338,0.5496484637260437
10460438637,0.7615624070167542,0.9196250438690186,0.6263304948806763,0.18218231201171875,0.8199660778045654
10460472840,0.5562644600868225,0.9355504512786865,0.5692452192306519,0.22049549221992493,0.732231080532074
10462835839,0.5643861293792725,0.9779518246650696,0.7476635575294495,0.10876864939928055,0.8954982161521912
10462836290,0.9659767746925354,0.9793606996536255,0.8908720016479492,0.4796420931816101,0.8764825463294983
10462837194,0.9710391163825989,0.9812765121459961,0.6393826603889465,0.02383352816104889,0.952642560005188
10462837516,0.9580972790718079,0.9883752465248108,0.6608007550239563,0.07109633088111877,0.9313840866088867
10462837612,0.5246544480323792,0.9111236333847046,0.566576361656189,0.07988590747117996,0.6199310421943665
10462838373,0.9556558728218079,0.9690216183662415,0.8363476991653442,0.09137508273124695,0.9547972083091736
10462838940,0.9621238708496094,0.9853310585021973,0.9003751873970032,0.2169668972492218,0.9919208288192749
10462838956,0.9075071215629578,0.9765638113021851,0.787257730960846,0.17035534977912903,0.9251700043678284
10462839015,0.6062821745872498,0.9825146794319153,0.7473974227905273,0.6277984380722046,0.8797672390937805
10462839939,0.9754206538200378,0.9643693566322327,0.5440369844436646,0.057648949325084686,0.9219949245452881
10462840468,0.17591063678264618,0.9440946578979492,0.32371455430984497,0.09484127163887024,0.610136866569519
10462841016,0.91170334815979,0.9732397198677063,0.8403514623641968,0.3944393992424011,0.9117223620414734
10462842918,0.953920304775238,0.9700416326522827,0.5543328523635864,0.12661118805408478,0.830400288105011
10462846059,0.40976351499557495,0.92106032371521,0.31650105118751526,0.19435766339302063,0.4805469214916229
10462847053,0.9307578802108765,0.9800673127174377,0.7248094081878662,0.30617380142211914,0.9528111815452576
10462847805,0.4993506371974945,0.9661188721656799,0.6482930183410645,0.29769495129585266,0.9300767183303833
10462848588,0.5396210551261902,0.9598190188407898,0.472025603055954,0.20428785681724548,0.5796654224395752
10462848815,0.9897549152374268,0.9912099838256836,0.9103549718856812,0.3831101953983307,0.9853674173355103
10462848857,0.3550768196582794,0.9937331080436707,0.9420630931854248,0.6088132262229919,0.6935203671455383
10462850071,0.027442555874586105,0.8868297338485718,0.4898218810558319,0.773227870464325,0.6456981897354126
10462850239,0.8779664039611816,0.9690401554107666,0.7086979746818542,0.10634247213602066,0.7544057965278625
10462850401,0.9396272897720337,0.9719411134719849,0.7549117803573608,0.03635135293006897,0.9688556790351868
10462851231,0.7082787752151489,0.9517561197280884,0.5923893451690674,0.151345357298851,0.7842918634414673
10462854256,0.6529432535171509,0.9027464985847473,0.4878923296928406,0.07442367076873779,0.5836399793624878
10462855323,0.9920120239257812,0.9919924139976501,0.941608726978302,0.17495973408222198,0.9013505578041077
10462855526,0.026118682697415352,0.24654310941696167,0.07419173419475555,0.031858865171670914,0.1647457778453827
10462855666,0.15904685854911804,0.8637368083000183,0.4361271262168884,0.20533467829227448,0.34391912817955017
10462855684,0.7426568269729614,0.9442577362060547,0.49381911754608154,0.12511882185935974,0.6309279203414917
10462855723,0.7724791765213013,0.7939541339874268,0.24728943407535553,0.043246492743492126,0.47258174419403076
10462856179,0.7476997971534729,0.9626121520996094,0.40723949670791626,0.11507949978113174,0.9374542832374573
