response_id,agreeableness_open_ended_5,conscientiousness_open_ended_5,extraversion_open_ended_5,neuroticism_open_ended_5,openness_open_ended_5
10459950104,0.828282356262207,0.8150248527526855,0.6856963634490967,0.010402834974229336,0.7783395648002625
10459950371,0.9433098435401917,0.9858767986297607,0.5087985992431641,0.48674681782722473,0.24224808812141418
10459951012,0.8722861409187317,0.8580874800682068,0.4796862006187439,0.5040198564529419,0.8365565538406372
10459951300,0.9558287858963013,0.9812657833099365,0.9622938632965088,0.22616586089134216,0.9735087752342224
10459952340,0.9317081570625305,0.9810463786125183,0.9497191905975342,0.015966173261404037,0.9553914666175842
10459952561,0.9428172707557678,0.9445978999137878,0.9378906488418579,0.0017413453897461295,0.9698861837387085
10459953170,0.3261668086051941,0.8506733775138855,0.9005587100982666,0.0046859909780323505,0.6791265606880188
10459953492,0.8647591471672058,0.9445350766181946,0.8511830568313599,0.00652487063780427,0.9631907343864441
10459953590,0.809036910533905,0.8994855284690857,0.7810709476470947,0.10377897322177887,0.7113710641860962
10459954566,0.9401573538780212,0.9618902206420898,0.9594311118125916,0.1337645947933197,0.9683887958526611
10459955025,0.9005209803581238,0.9356122612953186,0.8543857932090759,0.01627867855131626,0.9326853156089783
10459955547,0.9944020509719849,0.9616372585296631,0.039182890206575394,0.02650746889412403,0.9209336042404175
10459957134,0.6697511672973633,0.9820350408554077,0.9031760096549988,0.05864105373620987,0.9704448580741882
10459957620,0.711056113243103,0.9431514143943787,0.06539236009120941,0.3314496874809265,0.3596797287464142
10459960507,0.6171133518218994,0.9326139688491821,0.783440113067627,0.04768950864672661,0.6310428977012634
10459961050,0.9191135168075562,0.9603846073150635,0.8888105750083923,0.024100909009575844,0.9784886837005615
10459961507,0.9081454277038574,0.9184919595718384,0.9270901679992676,0.0019712629728019238,0.9630313515663147
10459961569,0.8876690864562988,0.9741470813751221,0.9790222644805908,0.014355175197124481,0.9899436831474304
10459961591,0.9046754837036133,0.9439252018928528,0.9292391538619995,0.041762594133615494,0.954519510269165
10459962852,0.3525218665599823,0.9090328216552734,0.4194179177284241,0.15321338176727295,0.5950769186019897
10459963902,0.4606594443321228,0.8898224234580994,0.9802908897399902,0.0053140451200306416,0.9891509413719177
10459964030,0.5689564943313599,0.7952468395233154,0.685563862323761,0.0014339276822283864,0.9376046061515808
10459964345,0.931307315826416,0.9485175013542175,0.7529643774032593,0.16289421916007996,0.8738098740577698
10459964435,0.48864176869392395,0.8371628522872925,0.6575782895088196,0.03263208642601967,0.8641024827957153
10459966362,0.8752857446670532,0.9689574241638184,0.9527100920677185,0.1093326210975647,0.9716466665267944
10459966884,0.7830605506896973,0.8250018358230591,0.9476500749588013,0.0005641361931338906,0.9800939559936523
10459968437,0.8932756781578064,0.9725253582000732,0.9197035431861877,0.10476009547710419,0.9722757339477539
10459969397,0.8170181512832642,0.9152443408966064,0.9426389932632446,0.03278026729822159,0.9362683296203613
10459970271,0.9934079647064209,0.9880635738372803,0.9778470396995544,0.04124842956662178,0.9928527474403381
10459971275,0.7748972773551941,0.8145418763160706,0.7719408273696899,0.004799028392881155,0.9839785099029541
10459971375,0.6914290189743042,0.8689427375793457,0.9594317078590393,0.06884123384952545,0.8931605815887451
10459973699,0.9225683212280273,0.9657849669456482,0.934572696685791,0.05408210679888725,0.9287165403366089
10459974003,0.9733705520629883,0.9669702053070068,0.9565744400024414,0.03344779834151268,0.9642146825790405
10459974360,0.9207318425178528,0.9571235179901123,0.9175806641578674,0.04977394640445709,0.9657720327377319
10459975594,0.3557010293006897,0.9077402949333191,0.8599682450294495,0.002598097547888756,0.8620436787605286
10459975891,0.9284462928771973,0.9690492749214172,0.9700736999511719,0.09179633855819702,0.984556257724762
10459975899,0.9578558206558228,0.9474614262580872,0.9162715673446655,0.019673246890306473,0.9754831790924072
10459976158,0.8888902068138123,0.966513991355896,0.9149448275566101,0.022235875949263573,0.9770442843437195
10459976159,0.83354651927948,0.9583706855773926,0.9641681909561157,0.1244649589061737,0.9539914131164551
10459976997,0.9094891548156738,0.9761643409729004,0.874542772769928,0.04086252301931381,0.96945720911026
10459977651,0.9626557230949402,0.9738369584083557,0.9552689790725708,0.040465787053108215,0.9668511152267456
10459977768,0.8077265620231628,0.9594329595565796,0.8431029319763184,0.023445090278983116,0.9325879216194153
10459977915,0.8731138110160828,0.9349215030670166,0.9194648861885071,0.007084994111210108,0.9778249263763428
10459978224,0.8843446969985962,0.9875297546386719,0.9775052070617676,0.031094135716557503,0.9913153052330017
10459979454,0.05710203945636749,0.8955517411231995,0.2520904242992401,0.7825016379356384,0.4168981611728668
10459979648,0.7430891990661621,0.9545631408691406,0.9533960223197937,0.16663095355033875,0.96867436170578
10459980286,0.8998792171478271,0.9521673321723938,0.9076152443885803,0.0334189273416996,0.9310724139213562
10459983319,0.9387366771697998,0.9586868286132812,0.9570440053939819,0.03516731783747673,0.9837741255760193
10459984899,0.9059129357337952,0.9592109322547913,0.936943531036377,0.03164127841591835,0.9899984002113342
10459985088,0.9863129258155823,0.9819943904876709,0.9819750189781189,0.11004634946584702,0.9924051761627197
10459986767,0.9260392785072327,0.9464006423950195,0.9668103456497192,0.08480038493871689,0.9763035774230957
10459987944,0.721382200717926,0.9210700392723083,0.8402298092842102,0.024600327014923096,0.8698644042015076
10459988554,0.8665139675140381,0.9622278213500977,0.9107269644737244,0.06992655247449875,0.9547308087348938
10459989332,0.9556122422218323,0.9811334609985352,0.9848155379295349,0.2035171091556549,0.9900990128517151
10459991228,0.6880715489387512,0.9482765793800354,0.9351387619972229,0.008418253622949123,0.9959843158721924
10459991653,0.7350471019744873,0.9459596276283264,0.926978349685669,0.03442850336432457,0.9559340476989746
10459992544,0.8072018027305603,0.9745084643363953,0.6130943894386292,0.008060522377490997,0.798795223236084
10459993049,0.9157213568687439,0.9447398781776428,0.8903671503067017,0.02890828251838684,0.9378446340560913
10459993430,0.8954633474349976,0.944326639175415,0.8792746067047119,0.05895411968231201,0.7785678505897522
10459994325,0.6237402558326721,0.9395198822021484,0.8516873121261597,0.05954376980662346,0.9209293127059937
10459994431,0.7562416791915894,0.9434243440628052,0.8621851205825806,0.031277116388082504,0.8459574580192566
10459995522,0.36687737703323364,0.6717246174812317,0.16623535752296448,0.025638435035943985,0.5167540907859802
10459998084,0.8279668688774109,0.9659906029701233,0.9447710514068604,0.033072806894779205,0.9214347004890442
10459998710,0.10954593122005463,0.8641283512115479,0.9657092094421387,0.017466716468334198,0.8746836185455322
10460000168,0.983141303062439,0.9329708218574524,0.9232512712478638,0.009912359528243542,0.9460204243659973
10460000441,0.8438349366188049,0.9018147587776184,0.8369028568267822,0.03298678621649742,0.8447839617729187
10460000561,0.7148536443710327,0.9022750854492188,0.9077448844909668,0.05146528407931328,0.9637595415115356
10460000595,0.3815252482891083,0.9230149388313293,0.7922425270080566,0.014283062890172005,0.9092720150947571
10460000765,0.8172457814216614,0.9319939017295837,0.842174768447876,0.03183219954371452,0.9008702635765076
10460002321,0.8979661464691162,0.9597640633583069,0.8145114779472351,0.11362307518720627,0.8408073782920837
10460002643,0.8578761219978333,0.8747230768203735,0.8687620162963867,0.01823832094669342,0.9543939828872681
10460003180,0.8823829889297485,0.9348260164260864,0.9571757316589355,0.010807167738676071,0.9750238060951233
10460003457,0.9342120289802551,0.9699646234512329,0.9702934622764587,0.1626897156238556,0.9934017062187195
10460005029,0.9763481020927429,0.9769341945648193,0.9219933152198792,0.22437426447868347,0.9419903755187988
10460005806,0.9430103302001953,0.9890298843383789,0.9668070077896118,0.016334259882569313,0.978715181350708
10460006412,0.9598079323768616,0.9712591767311096,0.9519263505935669,0.2208646535873413,0.9637607336044312
10460007731,0.3555314540863037,0.7897115349769592,0.9402729868888855,0.023550499230623245,0.8426971435546875
10460008027,0.9200334548950195,0.9700514078140259,0.9322525262832642,0.04757340997457504,0.9858322739601135
10460008494,0.9214538931846619,0.9414746165275574,0.9731898307800293,0.06554225087165833,0.9818735718727112
10460008993,0.9694496393203735,0.9577224254608154,0.8551146388053894,0.09314863383769989,0.9180485010147095
10460010474,0.9621378183364868,0.9750164747238159,0.9718465209007263,0.11260891705751419,0.9725526571273804
10460010530,0.9208503365516663,0.9137324094772339,0.9176704287528992,0.019405312836170197,0.9940619468688965
10460013157,0.8106526732444763,0.9556655883789062,0.8585300445556641,0.0524875670671463,0.9244765639305115
10460013532,0.01658768206834793,0.5847355127334595,0.41409340500831604,0.01967921294271946,0.6267903447151184
10460015386,0.0193941630423069,0.6272550821304321,0.14615888893604279,0.04418082907795906,0.06693010777235031
10460015614,0.9574737548828125,0.9746680855751038,0.9519422054290771,0.2864852249622345,0.964036226272583
10460015626,0.24043415486812592,0.9187117218971252,0.8069751858711243,0.16125206649303436,0.6184852123260498
10460016545,0.9289321899414062,0.9576783180236816,0.8892756700515747,0.028605934232473373,0.8976922035217285
10460017356,0.8698870539665222,0.9538155198097229,0.9653726816177368,0.15838180482387543,0.9239511489868164
10460017508,0.32395485043525696,0.8885824084281921,0.9288330078125,0.0958586260676384,0.9239044785499573
10460017636,0.9708088636398315,0.9611837863922119,0.9109163284301758,0.09271404147148132,0.9659308791160583
10460017983,0.9016401171684265,0.9702045321464539,0.9067708253860474,0.017705827951431274,0.9584619402885437
10460020843,0.6537739038467407,0.9073278903961182,0.8597684502601624,0.006578885018825531,0.8094933032989502
10460020936,0.7346153259277344,0.9447540044784546,0.8849515318870544,0.08204459398984909,0.9242907166481018
10460021036,0.961877167224884,0.9795653820037842,0.9463174939155579,0.17452046275138855,0.9797378778457642
10460021436,0.8675066828727722,0.9505155086517334,0.9239944815635681,0.0639083981513977,0.9642077684402466
10460021580,0.820414125919342,0.9344445466995239,0.8437123894691467,0.0763305276632309,0.8769243359565735
10460022522,0.7911571860313416,0.9008978009223938,0.9347151517868042,0.0775032639503479,0.9548928141593933
10460023720,0.7310255169868469,0.9839141368865967,0.8819441795349121,0.01678718440234661,0.9631296396255493
10460023819,0.8068528771400452,0.9529237151145935,0.8420881032943726,0.11253594607114792,0.8622310161590576
10460024065,0.7225403189659119,0.9443319439888,0.9546924829483032,0.19879280030727386,0.9135400056838989
10460025121,0.979080855846405,0.828029215335846,0.9666040539741516,0.05253910273313522,0.9878262877464294
10460026927,0.9196390509605408,0.9627094864845276,0.9526122808456421,0.08253202587366104,0.9514392614364624
10460028457,0.884057879447937,0.97677081823349,0.9830867052078247,0.1341601014137268,0.9835889339447021
10460029573,0.9146168828010559,0.9565286636352539,0.8463160395622253,0.08580341190099716,0.9506769776344299
10460033559,0.9840883016586304,0.9652328491210938,0.9643393158912659,0.1263696700334549,0.9561508893966675
10460035200,0.851523220539093,0.9516011476516724,0.8231077790260315,0.04773800075054169,0.9405907392501831
10460035273,0.9513787627220154,0.9610589742660522,0.9140331745147705,0.05975492298603058,0.9483506679534912
10460036149,0.9057184457778931,0.8733574748039246,0.6659625172615051,0.1284479945898056,0.8024719953536987
10460036427,0.17905662953853607,0.9819651246070862,0.057009510695934296,0.5169067978858948,0.2145175039768219
10460037472,0.928240180015564,0.9732888340950012,0.9217808842658997,0.14684343338012695,0.9499045014381409
10460038836,0.7397891879081726,0.9602274894714355,0.8600173592567444,0.01735832542181015,0.9628130793571472
10460041704,0.8800160884857178,0.9732306003570557,0.9575486183166504,0.023092495277523994,0.9877398610115051
10460042265,0.7717677354812622,0.8266280293464661,0.8730255365371704,0.0141240069642663,0.9019822478294373
10460044064,0.9499230980873108,0.9819193482398987,0.9793110489845276,0.09337229281663895,0.9710932374000549
10460044800,0.8251259326934814,0.9110198616981506,0.9580738544464111,0.01959536038339138,0.9448145031929016
10460047803,0.7184140682220459,0.8806268572807312,0.02337622456252575,0.45918914675712585,0.08598393201828003
10460048335,0.6302608847618103,0.9638363718986511,0.8529903888702393,0.03818120062351227,0.9188622236251831
10460048418,0.9537845849990845,0.9705510139465332,0.8862596750259399,0.08461149781942368,0.9587240219116211
10460048704,0.9294190406799316,0.9621352553367615,0.9820414185523987,0.13780659437179565,0.9805129766464233
10460051804,0.9495031237602234,0.9534856081008911,0.9235036969184875,0.07732163369655609,0.9690583944320679
10460055933,0.7585036158561707,0.992246150970459,0.24361243844032288,0.2019737958908081,0.1845085322856903
10460060411,0.8965088725090027,0.959534227848053,0.9328708052635193,0.03484385460615158,0.9472255706787109
10460062322,0.8890466690063477,0.9429171085357666,0.8826627731323242,0.01893019489943981,0.9683673977851868
10460066438,0.9205600619316101,0.9657173156738281,0.9485687017440796,0.23099397122859955,0.9708492159843445
10460066934,0.8616066575050354,0.9692845940589905,0.9266442656517029,0.09814682602882385,0.9393455386161804
10460070033,0.3203674852848053,0.9554809331893921,0.9280798435211182,0.03480973467230797,0.8205248117446899
10460072016,0.6159949898719788,0.790996253490448,0.8258142471313477,0.5535116195678711,0.7474193572998047
10460073263,0.4243184030056,0.9133543968200684,0.9381694793701172,0.017412377521395683,0.9158169627189636
10460073425,0.8928056955337524,0.9573949575424194,0.924744188785553,0.20647884905338287,0.9283531308174133
10460073894,0.8958995342254639,0.966579258441925,0.8649322390556335,0.033257175236940384,0.9363126158714294
10460078752,0.9219560027122498,0.9612653851509094,0.8998327851295471,0.07558214664459229,0.971551239490509
10460079150,0.9239593744277954,0.9852911233901978,0.1784956157207489,0.79489666223526,0.3817427158355713
10460080030,0.869782030582428,0.942568302154541,0.9252400994300842,0.15835724771022797,0.9177449941635132
10460083578,0.7073991298675537,0.986255943775177,0.9800761938095093,0.06300993263721466,0.9871346950531006
10460083698,0.9296839237213135,0.9700781106948853,0.9340741634368896,0.05827123299241066,0.977965235710144
10460084317,0.4286165237426758,0.833407998085022,0.4976353645324707,0.05022439733147621,0.7618301510810852
10460084354,0.6350027918815613,0.980614423751831,0.9566397070884705,0.03702930733561516,0.9756041169166565
10460085519,0.9257338643074036,0.9683055877685547,0.9569138884544373,0.06098916754126549,0.9799970984458923
10460085769,0.80669105052948,0.970528781414032,0.877933144569397,0.08621534705162048,0.961880624294281
10460085966,0.787275493144989,0.8684552311897278,0.6333923935890198,0.042375750839710236,0.8415421843528748
10460086014,0.8701210021972656,0.8982575535774231,0.9432268142700195,0.06575922667980194,0.8990656733512878
10460086412,0.7008500099182129,0.8916919231414795,0.7031521797180176,0.02268623746931553,0.8383848667144775
10460086465,0.001585356774739921,0.3228495121002197,0.06784245371818542,0.2091270536184311,0.03326255455613136
10460089413,0.9088405966758728,0.9567778706550598,0.9592190384864807,0.09936010092496872,0.9574081897735596
10460090916,0.9691153168678284,0.9887488484382629,0.9697620272636414,0.2671052813529968,0.9927195310592651
10460091047,0.950602650642395,0.95427405834198,0.9738580584526062,0.03896099328994751,0.9632049798965454
10460091209,0.7774584293365479,0.9795780777931213,0.9355112910270691,0.24244029819965363,0.983596682548523
10460091636,0.8040464520454407,0.9440945982933044,0.889790952205658,0.01593504101037979,0.9464671611785889
10460091680,0.09605639427900314,0.7583374381065369,0.20002268254756927,0.21674731373786926,0.23525764048099518
10460094425,0.7239365577697754,0.9544057250022888,0.8883273601531982,0.0793125331401825,0.9676657915115356
10460094699,0.8565215468406677,0.9526599049568176,0.1082226037979126,0.4818914234638214,0.4552888870239258
10460095413,0.9649128913879395,0.8563011288642883,0.026891065761446953,0.5366621613502502,0.36869439482688904
10460095738,0.8830040097236633,0.970811128616333,0.9491339325904846,0.04212651029229164,0.9483798742294312
10460097092,0.6090976595878601,0.9665142893791199,0.44166299700737,0.1615319550037384,0.597285270690918
10460099088,0.7399578094482422,0.9189527630805969,0.7933542132377625,0.026486298069357872,0.887984037399292
10460099569,0.856565535068512,0.9595901370048523,0.9884204864501953,0.017143333330750465,0.9796858429908752
10460100641,0.8352153897285461,0.8934821486473083,0.9342111945152283,0.02864481881260872,0.9570289254188538
10460101068,0.7191886901855469,0.9359292984008789,0.8241073489189148,0.004143613390624523,0.8311649560928345
10460101806,0.8814486265182495,0.9313909411430359,0.9059779644012451,0.0007221100386232138,0.9694667458534241
10460101913,0.9612525105476379,0.9818379282951355,0.9787058234214783,0.10184421390295029,0.9934754371643066
10460102294,0.6187145709991455,0.894508421421051,0.9464759230613708,0.006390180438756943,0.8859617114067078
10460105559,0.8863573670387268,0.9737834334373474,0.9316694140434265,0.1447598785161972,0.9891817569732666
10460107447,0.8882253170013428,0.9535415172576904,0.09438235312700272,0.7381459474563599,0.46445703506469727
10460112041,0.9217028021812439,0.9787619709968567,0.9784346222877502,0.2602277100086212,0.9760034680366516
10460116543,0.9378049969673157,0.9573639631271362,0.9117583632469177,0.03564780578017235,0.9677311778068542
10460122888,0.8170936703681946,0.881862461566925,0.8215664029121399,0.038353804498910904,0.9069571495056152
10460123102,0.8690522313117981,0.9719928503036499,0.9324272871017456,0.05760287865996361,0.9306212663650513
10460123574,0.817764163017273,0.9336873292922974,0.8879671096801758,0.07339469343423843,0.9462396502494812
10460126185,0.8505861759185791,0.9320951104164124,0.8496745228767395,0.025501566007733345,0.9297717213630676
10460127355,0.8074350953102112,0.9282723069190979,0.7832047343254089,0.020309530198574066,0.9149876236915588
10460129841,0.9362024664878845,0.9726889729499817,0.9140437841415405,0.11716775596141815,0.9590051770210266
10460130933,0.8294463753700256,0.958440899848938,0.941491425037384,0.1108272448182106,0.9439020752906799
10460132561,0.737412691116333,0.9606395363807678,0.9439093470573425,0.038663350045681,0.9708420038223267
10460133505,0.9674789309501648,0.9822554588317871,0.9349822402000427,0.0673203095793724,0.9905168414115906
10460133981,0.9235525727272034,0.9437004923820496,0.9603025317192078,0.022228697314858437,0.9691388010978699
10460140113,0.9613860249519348,0.9743004441261292,0.9688825607299805,0.02513818070292473,0.9937199354171753
10460146856,0.7685323357582092,0.970085859298706,0.31771981716156006,0.37125056982040405,0.6635966897010803
10460148489,0.9173850417137146,0.9582200646400452,0.9293981194496155,0.06526947021484375,0.9831005334854126
10460152888,0.9256024360656738,0.9668325781822205,0.9675145745277405,0.1486414223909378,0.9782204031944275
10460161054,0.9085232019424438,0.9707862138748169,0.880006730556488,0.009052594192326069,0.8955985903739929
10460171782,0.7683517932891846,0.9545047283172607,0.8464769124984741,0.06172249838709831,0.9384450316429138
10460178742,0.1371249109506607,0.9533873796463013,0.9722043871879578,0.4701076149940491,0.80466228723526
10460179550,0.765725314617157,0.8936306238174438,0.8698316216468811,0.1971796452999115,0.927496075630188
10460185697,0.3981417417526245,0.8218223452568054,0.31040385365486145,0.23772236704826355,0.2799335718154907
10460189074,0.9628824591636658,0.9788343906402588,0.9706671237945557,0.10295415669679642,0.9750595688819885
10460189173,0.8303310871124268,0.9621759057044983,0.7299820184707642,0.04945337027311325,0.9660382270812988
10460194101,0.8479961156845093,0.9122585654258728,0.8679548501968384,0.16702070832252502,0.8684194087982178
10460200875,0.9551205039024353,0.9789025187492371,0.9422528147697449,0.12430830299854279,0.9810428023338318
10460202423,0.6484432816505432,0.9306688904762268,0.8773801326751709,0.012018412351608276,0.9417515397071838
10460206666,0.7222186923027039,0.964570939540863,0.436959832906723,0.19470760226249695,0.579815685749054
10460208876,0.935463547706604,0.9759864211082458,0.9284200072288513,0.10732273012399673,0.9570097923278809
10460209018,0.8374847769737244,0.7494789361953735,0.9713255167007446,0.03746563196182251,0.8719729781150818
10460209276,0.8444814085960388,0.9731608033180237,0.8923671245574951,0.05881468206644058,0.9594843983650208
10460210472,0.9537789821624756,0.9787927269935608,0.9527181386947632,0.1008027195930481,0.9636901617050171
10460212357,0.9279071688652039,0.9557002186775208,0.9542058110237122,0.08035334199666977,0.9635561108589172
10460213452,0.9871588945388794,0.9668354988098145,0.9488573670387268,0.04713527485728264,0.9912940859794617
10460214079,0.08507240563631058,0.7256770133972168,0.4129404127597809,0.01306198537349701,0.8725979328155518
10460214167,0.8717618584632874,0.9608177542686462,0.9555110931396484,0.021578077226877213,0.9919120073318481
10460217757,0.8045002222061157,0.9403921365737915,0.8684419393539429,0.013044307939708233,0.9149137139320374
10460225552,0.4840638041496277,0.9041003584861755,0.8887190818786621,0.013448788784444332,0.923923909664154
10460252809,0.03112308867275715,0.6383034586906433,0.3165185749530792,0.9048358798027039,0.5978692770004272
10460254266,0.5838815569877625,0.6172335743904114,0.13038867712020874,0.568415641784668,0.014747398905456066
10460255307,0.7672837376594543,0.8784957528114319,0.20831798017024994,0.2316790670156479,0.21503514051437378
10460255391,0.11502445489168167,0.8643221259117126,0.03149721771478653,0.38522911071777344,0.050092101097106934
10460258358,0.8069261312484741,0.8975576758384705,0.4959253668785095,0.07080498337745667,0.7343282103538513
10460259754,0.9308332204818726,0.96272873878479,0.9669922590255737,0.1048678606748581,0.9781382083892822
10460262378,0.9266735315322876,0.9517902731895447,0.9708200693130493,0.048641547560691833,0.9397459626197815
10460265525,0.7103978395462036,0.9611964225769043,0.8449128866195679,0.049712829291820526,0.9456079602241516
10460273852,0.7739542126655579,0.9426836371421814,0.9450087547302246,0.01309223659336567,0.9403895735740662
10460279012,0.206251323223114,0.6212683320045471,0.267844021320343,0.18928314745426178,0.44080987572669983
10460280268,0.9130458235740662,0.9823504686355591,0.9649698138237,0.11640921980142593,0.9694214463233948
10460284914,0.6771008968353271,0.9527180194854736,0.11930935084819794,0.697974443435669,0.3205302059650421
10460285701,0.9227445125579834,0.9567354917526245,0.8899967670440674,0.07267637550830841,0.8780573010444641
10460285715,0.9227445125579834,0.9567354917526245,0.8899967670440674,0.07267637550830841,0.8780573010444641
10460290240,0.9396304488182068,0.9572669267654419,0.9564569592475891,0.045871857553720474,0.9750773906707764
10460294646,0.9639882445335388,0.9733605980873108,0.959736704826355,0.06210014224052429,0.9705590009689331
10460299098,0.9479351043701172,0.981055736541748,0.9390637278556824,0.043678317219018936,0.9767036437988281
10460306106,0.9292575716972351,0.9489037990570068,0.8479515314102173,0.009647921659052372,0.9318506121635437
10460322131,0.35495659708976746,0.8655588030815125,0.8712570071220398,0.006630728952586651,0.7607760429382324
10460328486,0.8882489800453186,0.9438310265541077,0.9236008524894714,0.03746931254863739,0.9581761956214905
10460330724,0.9879096746444702,0.9878472089767456,0.9455207586288452,0.07818615436553955,0.9880287647247314
10460339146,0.551524817943573,0.8516632318496704,0.7331401109695435,0.021523546427488327,0.8586496114730835
10460340150,0.40604767203330994,0.9313814640045166,0.9302192330360413,0.017747610807418823,0.9829879403114319
10460343014,0.9876308441162109,0.9817895293235779,0.9751376509666443,0.02133852243423462,0.9844815135002136
10460349665,0.9530394077301025,0.9800195693969727,0.9749163389205933,0.10567767918109894,0.9877514839172363
10460350338,0.26847997307777405,0.9181228876113892,0.8779342174530029,0.011022298596799374,0.8382244110107422
10460351692,0.9281254410743713,0.9781045913696289,0.9884856343269348,0.02293812669813633,0.9867045879364014
10460361372,0.9636619091033936,0.9549246430397034,0.9337601065635681,0.06881330907344818,0.9771779179573059
10460370086,0.785183846950531,0.6556854248046875,0.9764968752861023,0.02669014036655426,0.9724553823471069
10460383117,0.9796648025512695,0.9844033718109131,0.9626575112342834,0.10625126957893372,0.9872722029685974
10460383811,0.4620085060596466,0.9487043023109436,0.9074965715408325,0.025272266939282417,0.9669740200042725
10460386321,0.9235819578170776,0.9293487668037415,0.9635819792747498,0.0607357956469059,0.987632155418396
10460386471,0.8301154375076294,0.8901029229164124,0.7903944849967957,0.007153446786105633,0.8993593454360962
10460395044,0.8021712303161621,0.9751942753791809,0.9623451232910156,0.00678084883838892,0.9683943390846252
10460396049,0.6026411652565002,0.8828850388526917,0.8763768076896667,0.020801659673452377,0.9008902907371521
10460406820,0.3358740210533142,0.26890677213668823,0.9952390193939209,0.003203203435987234,0.9772557616233826
10460407562,0.9217588901519775,0.9545318484306335,0.949332058429718,0.05707378312945366,0.9738137125968933
10460408817,0.6091585755348206,0.8964848518371582,0.847836971282959,0.02973908931016922,0.8470308780670166
10460409624,0.8702662587165833,0.9959763288497925,0.20103731751441956,0.5334393382072449,0.2684572637081146
10460411500,0.8810298442840576,0.9805867075920105,0.9363582730293274,0.045695289969444275,0.974473237991333
10460413642,0.9499088525772095,0.9652817249298096,0.9313526153564453,0.07026102393865585,0.9667479395866394
10460416398,0.9981446862220764,0.9705272316932678,0.9651805758476257,0.15506666898727417,0.9376400709152222
10460416705,0.7613634467124939,0.9408285617828369,0.8705396056175232,0.03168034553527832,0.8598845601081848
10460417119,0.8249800801277161,0.9655832648277283,0.9569182991981506,0.1839335858821869,0.9627882838249207
10460418405,0.9038809537887573,0.9659029245376587,0.9827700853347778,0.1944490224123001,0.9801188111305237
10460422212,0.01487340684980154,0.540885865688324,0.3122051954269409,0.34491166472435,0.10081357508897781
10460438637,0.5958019495010376,0.9494236707687378,0.9457810521125793,0.24992136657238007,0.9223393201828003
10460472840,0.6432884931564331,0.9539580941200256,0.8682171106338501,0.023291869089007378,0.9531469345092773
10462835839,0.8739739060401917,0.9777238965034485,0.1445535570383072,0.8244843482971191,0.3105788826942444
10462836290,0.9249060153961182,0.8568878173828125,0.986312985420227,0.07199469953775406,0.9789714813232422
10462837194,0.9522758722305298,0.9614267349243164,0.941080629825592,0.013166051357984543,0.9848624467849731
10462837516,0.9095620512962341,0.9503427743911743,0.8612498641014099,0.1500709056854248,0.9282457828521729
10462837612,0.8917876482009888,0.9054348468780518,0.9830719232559204,0.14154987037181854,0.9771361947059631
10462838373,0.8221518397331238,0.9656286835670471,0.9504294991493225,0.09217508882284164,0.9833844304084778
10462838940,0.9654855132102966,0.980435311794281,0.9586784839630127,0.34632638096809387,0.7965667247772217
10462838956,0.751323938369751,0.8866328597068787,0.9717761278152466,0.09524735808372498,0.9466858506202698
10462839015,0.8797763586044312,0.9269809722900391,0.9828909635543823,0.30038982629776,0.9940213561058044
10462839939,0.837976336479187,0.9793062210083008,0.6108971834182739,0.4193252623081207,0.569976806640625
10462840468,0.7733075022697449,0.938650369644165,0.7856304049491882,0.05366798862814903,0.8335258364677429
10462841016,0.9375806450843811,0.9309276938438416,0.937701404094696,0.03310133516788483,0.9555343985557556
10462842918,0.306878000497818,0.9448450207710266,0.7073720693588257,0.5648806095123291,0.8107492327690125
10462846059,0.9035207629203796,0.9452670812606812,0.8770697712898254,0.008417822420597076,0.9466152191162109
10462847053,0.9194866418838501,0.9500194191932678,0.9169200658798218,0.11372175812721252,0.94673752784729
10462847805,0.1702553927898407,0.9831027984619141,0.11557050794363022,0.03907174617052078,0.5619861483573914
10462848588,0.5853029489517212,0.8787119388580322,0.7188552618026733,0.036680918186903,0.8339567184448242
10462848815,0.875065267086029,0.9199274182319641,0.9877379536628723,0.24892255663871765,0.9784433245658875
10462848857,0.9229405522346497,0.9647346138954163,0.921576738357544,0.016068419441580772,0.9625299572944641
10462850071,0.9082581996917725,0.9773029685020447,0.9565297961235046,0.11078344285488129,0.969478964805603
10462850239,0.8886260986328125,0.9545583724975586,0.9333648681640625,0.17578336596488953,0.9670888781547546
10462850401,0.8040926456451416,0.9574732780456543,0.8679018616676331,0.07826407998800278,0.8924805521965027
10462851231,0.8708520531654358,0.968282163143158,0.9341855645179749,0.04062296822667122,0.9608950614929199
10462854256,0.841022789478302,0.8411644101142883,0.08253179490566254,0.39262285828590393,0.6806374788284302
10462855323,0.8066109418869019,0.9625645279884338,0.9179938435554504,0.09890985488891602,0.9552696347236633
10462855526,0.6484465599060059,0.9319546818733215,0.8242334723472595,0.0644846186041832,0.9410054683685303
10462855666,0.8487231135368347,0.9311670660972595,0.956529438495636,0.07194162160158157,0.9340531826019287
10462855684,0.8713585734367371,0.9636306762695312,0.9201520681381226,0.07412678748369217,0.9633789658546448
10462855723,0.833730161190033,0.9880262613296509,0.2673533260822296,0.7503930926322937,0.26061519980430603
10462856179,0.7891284227371216,0.9540143013000488,0.9442132711410522,0.10957974195480347,0.9245336651802063
10462856384,0.8326765894889832,0.9063296318054199,0.1609707772731781,0.6703290939331055,0.6234089732170105
