response_id,agreeableness_open_ended_3,conscientiousness_open_ended_3,extraversion_open_ended_3,neuroticism_open_ended_3,openness_open_ended_3
10459949168,0.5032903552055359,0.9361993670463562,0.6355606913566589,0.2918488681316376,0.881184995174408
10459949321,0.9469991326332092,0.9759938716888428,0.7432070970535278,0.09107929468154907,0.9351782202720642
10459950104,0.9363051056861877,0.9314947724342346,0.9108006954193115,0.03578176721930504,0.9591948986053467
10459950371,0.5576436519622803,0.950477123260498,0.8449981212615967,0.3848347067832947,0.7172292470932007
10459951012,0.901813805103302,0.9681450724601746,0.7729132175445557,0.1894647777080536,0.9028497338294983
10459951300,0.9398528933525085,0.9838303327560425,0.8932141661643982,0.6935065984725952,0.9596181511878967
10459952340,0.8230361938476562,0.9397677183151245,0.8809765577316284,0.16993623971939087,0.9179494380950928
10459952561,0.7367312908172607,0.9780570864677429,0.8417706489562988,0.3396579623222351,0.9111655950546265
10459953170,0.9535620808601379,0.9640862345695496,0.9254700541496277,0.4255668818950653,0.9438583254814148
10459953492,0.8370226621627808,0.9629335999488831,0.565253496170044,0.06335315853357315,0.9803264737129211
10459953590,0.755900502204895,0.9144884943962097,0.2596898078918457,0.07058508694171906,0.5583445429801941
10459954566,0.0072881607338786125,0.3433108329772949,0.07729554921388626,0.02116316743195057,0.0955175831913948
10459955025,0.5333518981933594,0.9628856778144836,0.7573688626289368,0.577616274356842,0.5330823659896851
10459955547,0.9846494197845459,0.9258698225021362,0.9277567267417908,0.0017238312866538763,0.9520586133003235
10459957134,0.9608834385871887,0.9869113564491272,0.9112536311149597,0.3021688759326935,0.9858181476593018
10459957620,0.9319919943809509,0.9772937893867493,0.8882454037666321,0.46182313561439514,0.9181938171386719
10459960507,0.9398859739303589,0.9858652353286743,0.910953938961029,0.23206329345703125,0.9819151759147644
10459961050,0.9717798233032227,0.9819015264511108,0.8760315179824829,0.15097661316394806,0.9879557490348816
10459961507,0.6990232467651367,0.9594922065734863,0.6971974968910217,0.1255561262369156,0.7634512782096863
10459961569,0.9253272414207458,0.9926279187202454,0.8157305121421814,0.4936974048614502,0.9755722880363464
10459961591,0.910132110118866,0.9701744914054871,0.8813045620918274,0.16988910734653473,0.9700636267662048
10459962852,0.8543171286582947,0.955227255821228,0.8248149752616882,0.10495208948850632,0.9279622435569763
10459963902,0.8814821243286133,0.984470784664154,0.035400230437517166,0.09521597623825073,0.21960073709487915
10459964030,0.17189335823059082,0.3986673653125763,0.18287716805934906,0.09103869646787643,0.06415665149688721
10459964345,0.7777314186096191,0.9513036608695984,0.6733645796775818,0.2949730157852173,0.735619068145752
10459964435,0.4182610511779785,0.8492203950881958,0.4219111502170563,0.1699272096157074,0.217758446931839
10459966362,0.9407672882080078,0.9692317843437195,0.8804292678833008,0.3670087456703186,0.9032611846923828
10459966884,0.9788651466369629,0.9918745160102844,0.9706260561943054,0.3721737861633301,0.9938316941261292
10459968437,0.8535669445991516,0.9362914562225342,0.6525422930717468,0.13227476179599762,0.8782016038894653
10459969397,0.9027488827705383,0.9650346636772156,0.8037424087524414,0.10644152015447617,0.9928277730941772
10459970271,0.2187962830066681,0.945136547088623,0.586762011051178,0.18015146255493164,0.7555168867111206
10459971275,0.8464633822441101,0.990747332572937,0.4208638668060303,0.20231914520263672,0.6178445219993591
10459971375,0.9235796928405762,0.9382107257843018,0.8141083717346191,0.1693781316280365,0.9168473482131958
10459973699,0.9270235896110535,0.9849805235862732,0.8755660057067871,0.3992840349674225,0.9619115591049194
10459974003,0.9146642088890076,0.9872987866401672,0.8860876560211182,0.24436208605766296,0.9553795456886292
10459974360,0.9780104160308838,0.9870328903198242,0.9192147254943848,0.466246098279953,0.9888224005699158
10459975594,0.8911619782447815,0.9130820035934448,0.804715096950531,0.027841584756970406,0.9279311299324036
10459975891,0.8420836925506592,0.9629303812980652,0.815991222858429,0.44547635316848755,0.8794443011283875
10459975899,0.9567424058914185,0.9335253834724426,0.7080552577972412,0.1834174543619156,0.8668910264968872
10459976158,0.9217784404754639,0.9715675115585327,0.9120543599128723,0.2498510479927063,0.9805564284324646
10459976159,0.6804736852645874,0.9495435357093811,0.9580250978469849,0.3692978620529175,0.8597206473350525
10459976997,0.8826894760131836,0.9649237990379333,0.8072800636291504,0.25362834334373474,0.9057813286781311
10459977651,0.5660492777824402,0.9740644693374634,0.24692319333553314,0.7253806591033936,0.486937016248703
10459977768,0.9338749647140503,0.9783175587654114,0.8597344756126404,0.24703922867774963,0.9658423662185669
10459977915,0.8822328448295593,0.9694812893867493,0.9054840803146362,0.34428659081459045,0.9594179391860962
10459978224,0.6960455179214478,0.9921650886535645,0.3694166839122772,0.9705118536949158,0.671014130115509
10459979454,0.9522554874420166,0.9874922037124634,0.9049754738807678,0.30541956424713135,0.985040545463562
10459979648,0.9757447242736816,0.9836459755897522,0.9048757553100586,0.3336696922779083,0.9869733452796936
10459980286,0.7357326149940491,0.9560590982437134,0.6521403193473816,0.08244694024324417,0.8256239295005798
10459983319,0.9122386574745178,0.9748490452766418,0.9004346132278442,0.4568774402141571,0.9666381478309631
10459984899,0.9596710801124573,0.9751246571540833,0.9276058673858643,0.39121013879776,0.9399590492248535
10459985088,0.9624136686325073,0.9857128262519836,0.8431113958358765,0.4188895523548126,0.9550066590309143
10459986767,0.4648251235485077,0.8886898159980774,0.5957279205322266,0.1712106615304947,0.814345121383667
10459987944,0.9062075018882751,0.9685059189796448,0.9884682297706604,0.5127947926521301,0.9797253608703613
10459988554,0.11752106994390488,0.8404737710952759,0.14288106560707092,0.8625337481498718,0.2531902492046356
10459989332,0.954836905002594,0.9742797017097473,0.9108675718307495,0.12707066535949707,0.99005126953125
10459991228,0.3301606774330139,0.8920214772224426,0.5338513255119324,0.4400911033153534,0.5468214750289917
10459991653,0.8882649540901184,0.9345874786376953,0.5641549825668335,0.3867649435997009,0.8678436875343323
10459992544,0.6036147475242615,0.9428794980049133,0.4058351516723633,0.1629154235124588,0.3477322459220886
10459993049,0.665445864200592,0.9485986232757568,0.7670106887817383,0.3491956293582916,0.8186392784118652
10459993430,0.7839951515197754,0.8986214995384216,0.3354651629924774,0.018719768151640892,0.16558611392974854
10459994325,0.4852439761161804,0.8777244687080383,0.45777255296707153,0.175253763794899,0.5643081068992615
10459994431,0.3216370940208435,0.9282474517822266,0.4371827244758606,0.4650142192840576,0.4152967631816864
10459995522,0.18879850208759308,0.9875109195709229,0.892103910446167,0.32702767848968506,0.9520498514175415
10459998084,0.9599088430404663,0.9820409417152405,0.7928799390792847,0.09317141026258469,0.9329756498336792
10459998710,0.8115361928939819,0.9672845005989075,0.7926602959632874,0.1514594554901123,0.8783139586448669
10460000168,0.972105860710144,0.9687444567680359,0.8284379839897156,0.3235842287540436,0.9677290320396423
10460000441,0.8016069531440735,0.9207864999771118,0.677486002445221,0.06538242101669312,0.8168992400169373
10460000561,0.5755199790000916,0.9666910767555237,0.8092581033706665,0.678273618221283,0.8377974629402161
10460000595,0.35765907168388367,0.9356787204742432,0.6205694079399109,0.12822724878787994,0.5287455320358276
10460000765,0.8519179224967957,0.9728888869285583,0.8792012333869934,0.12212406098842621,0.9505985379219055
10460002321,0.7196035981178284,0.8823999166488647,0.35420769453048706,0.1563166081905365,0.3649729788303375
10460002643,0.8596032857894897,0.9536101222038269,0.5644646286964417,0.08553501963615417,0.7338809967041016
10460003180,0.7622669339179993,0.9424677491188049,0.7478975057601929,0.23807185888290405,0.9131391048431396
10460003457,0.7426525950431824,0.982039213180542,0.4780707061290741,0.2852186858654022,0.731189489364624
10460005029,0.9280977845191956,0.9119970202445984,0.6876304149627686,0.12473854422569275,0.8318398594856262
10460005806,0.13532939553260803,0.9949952363967896,0.09097205847501755,0.6725717782974243,0.23938052356243134
10460006412,0.9432260394096375,0.9848214387893677,0.8761581182479858,0.29945942759513855,0.959246039390564
10460007731,0.07480102777481079,0.7510313987731934,0.22882288694381714,0.012172135524451733,0.1964547336101532
10460008027,0.2849290072917938,0.8879836201667786,0.16761937737464905,0.11977961659431458,0.166399747133255
10460008494,0.2107730358839035,0.7731884121894836,0.3487148582935333,0.25776466727256775,0.26754963397979736
10460008993,0.935920774936676,0.922265350818634,0.6799442768096924,0.31795981526374817,0.787304162979126
10460010474,0.638130247592926,0.906318187713623,0.36837396025657654,0.27569258213043213,0.4691030979156494
10460010530,0.9070694446563721,0.9822960495948792,0.6183962821960449,0.2915923595428467,0.8286647200584412
10460013157,0.9003565311431885,0.9567317962646484,0.6313568949699402,0.11621174216270447,0.7973517775535583
10460013532,0.5484130382537842,0.9213652014732361,0.6866928935050964,0.4859495759010315,0.7448068857192993
10460015386,0.629987359046936,0.7799939513206482,0.8455228209495544,0.013934661634266376,0.9248929619789124
10460015614,0.6105853319168091,0.8951224088668823,0.4674695134162903,0.08437129855155945,0.6843768358230591
10460015626,0.6864100098609924,0.9440432190895081,0.2973824143409729,0.258465975522995,0.7959388494491577
10460016545,0.5675010681152344,0.9040243625640869,0.6534295082092285,0.17583708465099335,0.7814334034919739
10460017356,0.7929267883300781,0.9200806617736816,0.6457998156547546,0.20195558667182922,0.8360243439674377
10460017508,0.8617764711380005,0.9334930777549744,0.8967438340187073,0.4646992087364197,0.9197762608528137
10460017636,0.2408241331577301,0.5068286061286926,0.07562196254730225,0.006180488970130682,0.496711790561676
10460017983,0.8671849966049194,0.9029285907745361,0.5376248359680176,0.19352321326732635,0.5167426466941833
10460020843,0.7499728798866272,0.9626284837722778,0.8473004698753357,0.272148996591568,0.9206904172897339
10460020936,0.9225171208381653,0.9762697219848633,0.888362467288971,0.33654725551605225,0.9099514484405518
10460021036,0.9868554472923279,0.9936681389808655,0.8522384166717529,0.26215094327926636,0.9761730432510376
10460021436,0.9257870316505432,0.9618486166000366,0.8639593124389648,0.44954973459243774,0.9543306827545166
10460021580,0.9032384157180786,0.9755612015724182,0.8329037427902222,0.1643170714378357,0.9543997645378113
10460022522,0.336711049079895,0.7475025653839111,0.33654388785362244,0.049184877425432205,0.5483114123344421
10460023720,0.7744966149330139,0.9654651880264282,0.7731388211250305,0.35647866129875183,0.8432132601737976
10460023819,0.7482614517211914,0.9124546051025391,0.40943482518196106,0.1564616709947586,0.6104764342308044
10460024065,0.7117930054664612,0.8793819546699524,0.48320791125297546,0.06224488466978073,0.7136821150779724
10460025121,0.8193972706794739,0.9285147190093994,0.5835150480270386,0.09115923941135406,0.9317300915718079
10460026927,0.9521718621253967,0.9840618968009949,0.8555372357368469,0.32549914717674255,0.906311571598053
10460028457,0.6745159029960632,0.9288088083267212,0.5442315936088562,0.07217948883771896,0.6489992141723633
10460029573,0.0029725725762546062,0.08007592707872391,0.07433388382196426,0.07331209629774094,0.07835584878921509
10460033559,0.990992546081543,0.9835586547851562,0.9752899408340454,0.2100173830986023,0.9955726265907288
10460035200,0.8594780564308167,0.9068633317947388,0.5639116764068604,0.3040410578250885,0.6765960454940796
10460035273,0.9577177166938782,0.9888073205947876,0.9213466048240662,0.3772875666618347,0.9794081449508667
10460036149,0.9891152381896973,0.9257726073265076,0.8017130494117737,0.15601883828639984,0.8781780004501343
10460036427,0.6924728155136108,0.8602073192596436,0.29764944314956665,0.09190692007541656,0.6875565648078918
10460037472,0.8487129211425781,0.9817589521408081,0.6555851697921753,0.38309246301651,0.7672718167304993
10460038836,0.9107012152671814,0.9909414649009705,0.29516780376434326,0.7803985476493835,0.5929718613624573
10460041704,0.9100269675254822,0.9910240769386292,0.808181881904602,0.4357645809650421,0.9818481802940369
10460042265,0.6752490401268005,0.9258282780647278,0.37071314454078674,0.22620275616645813,0.7525978088378906
10460044064,0.9449422955513,0.9735441207885742,0.9461811780929565,0.3044934570789337,0.9713729023933411
10460044800,0.7061392664909363,0.9775311350822449,0.024856572970747948,0.6878086924552917,0.6009176969528198
10460047803,0.539864182472229,0.8523172736167908,0.6052417755126953,0.0568901002407074,0.768384575843811
10460048335,0.4894055128097534,0.9508596658706665,0.8219208121299744,0.2539069652557373,0.7618302702903748
10460048418,0.8638074994087219,0.8051867485046387,0.5402443408966064,0.04802033677697182,0.8872144222259521
10460048704,0.7784891128540039,0.9775245189666748,0.8138598203659058,0.4779887795448303,0.9690420627593994
10460051804,0.40408816933631897,0.9334995150566101,0.645458996295929,0.11024840176105499,0.469489187002182
10460055933,0.17626672983169556,0.666287899017334,0.5078949928283691,0.01570580154657364,0.6861600875854492
10460060411,0.7906623482704163,0.970868706703186,0.6087853312492371,0.21223627030849457,0.8515447378158569
10460062322,0.9722558856010437,0.9626542925834656,0.8691908717155457,0.20316557586193085,0.9533008337020874
10460066438,0.9019916653633118,0.9577889442443848,0.8195794224739075,0.3121177852153778,0.9372044205665588
10460066934,0.816892147064209,0.9790159463882446,0.24628989398479462,0.31729722023010254,0.6101789474487305
10460070033,0.9461991786956787,0.9690017104148865,0.5743469595909119,0.15471534430980682,0.7942531108856201
10460072016,0.4522819519042969,0.9148721098899841,0.6103529334068298,0.4540523290634155,0.8766365647315979
10460073263,0.6893481016159058,0.8641557097434998,0.37448281049728394,0.479905366897583,0.5222994089126587
10460073425,0.7003721594810486,0.9863808751106262,0.7139677405357361,0.4253644049167633,0.8106991052627563
10460073894,0.7515785098075867,0.9813356995582581,0.6414697170257568,0.3211905360221863,0.8017922639846802
10460078752,0.676624596118927,0.9473379850387573,0.5211593508720398,0.27069801092147827,0.733245849609375
10460079150,0.8740636706352234,0.9755957126617432,0.8007626533508301,0.2593414783477783,0.9370834827423096
10460080030,0.8094552159309387,0.9425617456436157,0.9910484552383423,0.4052639603614807,0.8844032883644104
10460083578,0.939063549041748,0.985373854637146,0.9419604539871216,0.20810779929161072,0.9926055073738098
10460083698,0.8563313484191895,0.9388821125030518,0.8167818784713745,0.24596726894378662,0.9489427804946899
10460084317,0.2865985929965973,0.8824944496154785,0.26435160636901855,0.17866848409175873,0.432248055934906
10460084354,0.5981484055519104,0.9592337608337402,0.6948449015617371,0.20195430517196655,0.7538062930107117
10460085519,0.7566808462142944,0.9548244476318359,0.9524421691894531,0.5388296842575073,0.9211874604225159
10460085769,0.9322211146354675,0.945746123790741,0.8364723324775696,0.3738875985145569,0.9052093029022217
10460085966,0.9723296165466309,0.9673676490783691,0.9314002394676208,0.5821188688278198,0.9522467851638794
10460086014,0.9771900773048401,0.9947060942649841,0.9356401562690735,0.3787634074687958,0.9831584692001343
10460086412,0.7917293310165405,0.9799527525901794,0.804832935333252,0.502549409866333,0.8809888362884521
10460086465,0.5940364599227905,0.9737606644630432,0.5401540994644165,0.2735167443752289,0.9579295516014099
10460089413,0.975757360458374,0.98640376329422,0.7899842262268066,0.06735783815383911,0.9674367308616638
10460090916,0.914298951625824,0.9785452485084534,0.9140721559524536,0.09078847616910934,0.9926747679710388
10460091047,0.9397813081741333,0.9839257597923279,0.7792065739631653,0.42610734701156616,0.8786319494247437
10460091209,0.9379787445068359,0.9516379237174988,0.6159754395484924,0.05354767665266991,0.9776950478553772
10460091636,0.8461408615112305,0.9504371881484985,0.8815773725509644,0.1627977043390274,0.9726499319076538
10460091680,0.9316507577896118,0.9902549386024475,0.5238492488861084,0.41559675335884094,0.6678553223609924
10460094425,0.8658817410469055,0.9744383096694946,0.7445027828216553,0.2916051745414734,0.9140386581420898
10460094699,0.07188224792480469,0.9008526802062988,0.43668389320373535,0.8075024485588074,0.04932941868901253
10460095413,0.8469483852386475,0.8757815361022949,0.580207884311676,0.12527476251125336,0.7087394595146179
10460095738,0.3220275640487671,0.9280847311019897,0.5226684212684631,0.1490412950515747,0.6979426145553589
10460097092,0.8804354071617126,0.9702552556991577,0.8285018801689148,0.22084026038646698,0.9086756706237793
10460099088,0.6098905205726624,0.9115179181098938,0.7481118440628052,0.45529705286026,0.6368597745895386
10460099569,0.8742714524269104,0.987363338470459,0.7319598197937012,0.7077866792678833,0.8732261657714844
10460100641,0.7357380390167236,0.8759170770645142,0.7061870098114014,0.17651300132274628,0.9437873959541321
10460101068,0.9595223665237427,0.9934946298599243,0.924518346786499,0.7915140390396118,0.9747641086578369
10460101806,0.9162397384643555,0.9788211584091187,0.8950666189193726,0.2303110957145691,0.9760462641716003
10460101913,0.9697598814964294,0.960228681564331,0.8818775415420532,0.5389757752418518,0.7307745218276978
10460102294,0.8145627975463867,0.9411945343017578,0.6108975410461426,0.06447094678878784,0.9285203814506531
10460105559,0.9115328192710876,0.9199885129928589,0.8834120035171509,0.06561632454395294,0.8472669124603271
10460107447,0.6242753267288208,0.9203191995620728,0.6884915232658386,0.3006720542907715,0.6777402758598328
10460112041,0.1466682404279709,0.8967437744140625,0.06521768867969513,0.6160407066345215,0.3068031072616577
10460116543,0.8821791410446167,0.980686604976654,0.7859846949577332,0.1844307780265808,0.8253079056739807
10460122888,0.9524109959602356,0.9885628819465637,0.9617279171943665,0.6992108225822449,0.9758752584457397
10460123102,0.4393819272518158,0.8334107995033264,0.4178226590156555,0.114301897585392,0.7662261128425598
10460123574,0.8594306707382202,0.8539002537727356,0.9654001593589783,0.29667338728904724,0.9725394248962402
10460126185,0.6850677132606506,0.9591166377067566,0.6730853319168091,0.691349446773529,0.7404425144195557
10460127355,0.930324137210846,0.9810330271720886,0.5608754754066467,0.3198547959327698,0.7060192823410034
10460129841,0.9286093711853027,0.9053094983100891,0.5843948721885681,0.12591245770454407,0.7295534610748291
10460130933,0.793096661567688,0.9801833033561707,0.8667468428611755,0.22522595524787903,0.8961746096611023
10460132561,0.9535281658172607,0.9735679626464844,0.7621783018112183,0.3134761154651642,0.8345680236816406
10460133505,0.9666692614555359,0.9674162268638611,0.8123932480812073,0.11851795017719269,0.9456486701965332
10460133981,0.8305172324180603,0.9730442762374878,0.5560823678970337,0.10634475946426392,0.954811155796051
10460140113,0.8054095506668091,0.9680083990097046,0.6470003724098206,0.17592372000217438,0.8894198536872864
10460146856,0.861998975276947,0.9497600197792053,0.6721398830413818,0.21754905581474304,0.8895511627197266
10460148489,0.752539873123169,0.8735909461975098,0.2719886898994446,0.10296053439378738,0.4833938181400299
10460152888,0.7390872836112976,0.9640212059020996,0.87320876121521,0.1269090622663498,0.8928847908973694
10460161054,0.9231829047203064,0.9880672693252563,0.31357598304748535,0.00798778235912323,0.9965277314186096
10460171782,0.7644298672676086,0.9000104665756226,0.524670422077179,0.07098747044801712,0.3572019636631012
10460178742,0.9388898015022278,0.9761533737182617,0.3777848184108734,0.39329761266708374,0.6366502046585083
10460179550,0.5570737719535828,0.89104825258255,0.6546063423156738,0.13541166484355927,0.7961985468864441
10460185697,0.9785413146018982,0.9647032618522644,0.924751341342926,0.06718063354492188,0.9855592250823975
10460189074,0.8668605089187622,0.9830100536346436,0.8122886419296265,0.13140779733657837,0.9313114285469055
10460189173,0.9678726196289062,0.9857467412948608,0.8374828696250916,0.11856713891029358,0.9699608683586121
10460194101,0.9457634687423706,0.9801690578460693,0.8395836353302002,0.35393738746643066,0.9599825739860535
10460200875,0.9846951961517334,0.976719319820404,0.9680208563804626,0.21378619968891144,0.997285008430481
10460202423,0.9168033599853516,0.9446704387664795,0.6641914248466492,0.07078267633914948,0.8934323787689209
10460206666,0.27779969573020935,0.7543094158172607,0.539699137210846,0.07248608767986298,0.7926059365272522
10460208876,0.9441934823989868,0.9859343767166138,0.9925506114959717,0.09185881912708282,0.9623044729232788
10460209018,0.9333323836326599,0.9707924723625183,0.9201436042785645,0.5933314561843872,0.8890595436096191
10460209276,0.9644626975059509,0.9890019297599792,0.7536664009094238,0.24068237841129303,0.9218384027481079
10460210472,0.9072668552398682,0.9846372008323669,0.8794128894805908,0.11683312058448792,0.9726887941360474
10460212357,0.9568146467208862,0.9910535216331482,0.9177682995796204,0.29625338315963745,0.9767298102378845
10460213452,0.9909213781356812,0.9847159385681152,0.8992031216621399,0.22653299570083618,0.9930673837661743
10460214079,0.7552318572998047,0.9669175744056702,0.8463513851165771,0.6583020091056824,0.8304621577262878
10460214167,0.9602400660514832,0.9834595322608948,0.9548771381378174,0.1958930790424347,0.974195122718811
10460217757,0.9229575991630554,0.9761189222335815,0.8825767636299133,0.5283104181289673,0.9452561736106873
10460225552,0.9582017660140991,0.9935422539710999,0.9634273648262024,0.558925449848175,0.9815003275871277
10460252809,0.9376775026321411,0.9972410798072815,0.6060774922370911,0.03163895383477211,0.8983197212219238
10460254266,0.6191097497940063,0.930455207824707,0.7858421802520752,0.45605987310409546,0.5906240940093994
10460255307,0.8993704915046692,0.98340904712677,0.8449409604072571,0.20099636912345886,0.9606040120124817
10460255391,0.0933520570397377,0.45165011286735535,0.1267494410276413,0.015711365267634392,0.3691282570362091
10460258358,0.516686201095581,0.9279667139053345,0.11878417432308197,0.6968718767166138,0.42123350501060486
10460259754,0.9224456548690796,0.9823711514472961,0.7795384526252747,0.1790073812007904,0.9549926519393921
10460262378,0.33812254667282104,0.9383440017700195,0.7689878940582275,0.31589287519454956,0.790593147277832
10460265525,0.6844449043273926,0.8939905762672424,0.6886759400367737,0.05292518436908722,0.9346043467521667
10460273852,0.9447900652885437,0.981021523475647,0.8648328185081482,0.11699716001749039,0.9714890122413635
10460279012,0.6165136098861694,0.7909672856330872,0.22082531452178955,0.06943756341934204,0.47508230805397034
10460280268,0.9158188700675964,0.9794538021087646,0.8138916492462158,0.2462155669927597,0.9619688987731934
10460284914,0.727144181728363,0.91280198097229,0.7458864450454712,0.19617655873298645,0.8010175824165344
10460285701,0.6452639698982239,0.8807680606842041,0.8350921273231506,0.07380596548318863,0.8765790462493896
10460285715,0.6452639698982239,0.8807680606842041,0.8350921273231506,0.07380596548318863,0.8765790462493896
10460290240,0.9097747802734375,0.9858376383781433,0.7264524102210999,0.5688270330429077,0.9045839905738831
10460294646,0.9258513450622559,0.9822077751159668,0.9001260995864868,0.32935070991516113,0.9697098135948181
10460299098,0.9546706676483154,0.9869533181190491,0.3887093961238861,0.4105333089828491,0.9806607365608215
10460306106,0.9760117530822754,0.9855641722679138,0.913882315158844,0.17719681560993195,0.980924129486084
10460322131,0.8513774871826172,0.9877168536186218,0.8118148446083069,0.10887166112661362,0.9036250114440918
10460328486,0.988132894039154,0.9969674944877625,0.7370366454124451,0.7586587071418762,0.948715329170227
10460330724,0.04257826507091522,0.27656298875808716,0.023304134607315063,0.0008311982383020222,0.01572393625974655
10460339146,0.603836715221405,0.8670305013656616,0.4706706404685974,0.02861499786376953,0.6933557987213135
10460340150,0.9299533367156982,0.9565210938453674,0.7749509811401367,0.20288768410682678,0.9192197322845459
10460343014,0.9638175368309021,0.9789382219314575,0.9220190048217773,0.02249218337237835,0.966544508934021
10460349665,0.47897738218307495,0.8994490504264832,0.7163138389587402,0.21463923156261444,0.8078586459159851
10460350338,0.4493860602378845,0.9553854465484619,0.9289182424545288,0.9209303855895996,0.8254651427268982
10460351692,0.30640894174575806,0.9742600917816162,0.8192862868309021,0.3714653551578522,0.6029807925224304
10460361372,0.9565814137458801,0.982939600944519,0.8708396553993225,0.3685009479522705,0.9733681678771973
10460370086,0.9657067060470581,0.9887537956237793,0.8159344792366028,0.19341932237148285,0.9492715001106262
10460383117,0.9062368273735046,0.9816985726356506,0.8382148742675781,0.22042202949523926,0.9360345005989075
10460383811,0.8791856169700623,0.9850904941558838,0.7393006682395935,0.7548311352729797,0.9080880284309387
10460386321,0.8612428307533264,0.9554482102394104,0.8445471525192261,0.09542781114578247,0.8890060186386108
10460386471,0.8934448957443237,0.9854380488395691,0.5438482761383057,0.1042412668466568,0.9193376898765564
10460395044,0.7386571764945984,0.9929519295692444,0.8413587808609009,0.35033005475997925,0.8932777643203735
10460396049,0.8908377289772034,0.9735265374183655,0.8023805022239685,0.4769223630428314,0.8387408256530762
10460406820,0.799960196018219,0.9322889447212219,0.7815230488777161,0.13872216641902924,0.9409117102622986
10460407562,0.8698708415031433,0.8830735683441162,0.5359777808189392,0.01919901929795742,0.6239964962005615
10460408817,0.8528457880020142,0.9498209953308105,0.729009211063385,0.1946171373128891,0.9304444193840027
10460409624,0.9088895320892334,0.9734341502189636,0.5899537801742554,0.1173475831747055,0.7412143349647522
10460411500,0.17475339770317078,0.9763237833976746,0.674505352973938,0.08293619751930237,0.4237005412578583
10460413642,0.19849199056625366,0.9625365734100342,0.667015552520752,0.4801129102706909,0.8331122398376465
10460416398,0.40575456619262695,0.9241234064102173,0.30800992250442505,0.30975010991096497,0.49029895663261414
10460416705,0.9410508871078491,0.9916026592254639,0.8948951363563538,0.21378707885742188,0.976435124874115
10460417119,0.18859052658081055,0.8468310236930847,0.7686290144920349,0.33810922503471375,0.8378836512565613
10460418405,0.64871746301651,0.9394772052764893,0.7676188349723816,0.2751944661140442,0.859498143196106
10460422212,0.06839842349290848,0.8578116297721863,0.15151159465312958,0.26017141342163086,0.14515584707260132
10460438637,0.464298278093338,0.8863451480865479,0.3907645642757416,0.07717821002006531,0.8196510672569275
10460472840,0.82090824842453,0.9465081691741943,0.6056835651397705,0.1839417666196823,0.879761278629303
10462835839,0.8436245322227478,0.9581993222236633,0.670694887638092,0.4405765235424042,0.9841993451118469
10462836290,0.7601296901702881,0.9871558547019958,0.3780673146247864,0.8534455299377441,0.2612473666667938
10462837194,0.9438631534576416,0.992913007736206,0.8650248050689697,0.8274989128112793,0.9565608501434326
10462837516,0.9903519153594971,0.9929158687591553,0.8925365209579468,0.591774046421051,0.9759162664413452
10462837612,0.8721464276313782,0.9522703886032104,0.8328073024749756,0.1005643755197525,0.908545732498169
10462838373,0.9591748118400574,0.9763058423995972,0.8252419829368591,0.08836636692285538,0.9005194902420044
10462838940,0.5457584261894226,0.6890733242034912,0.5561646819114685,0.02309463918209076,0.8981946706771851
10462838956,0.428311824798584,0.8996387720108032,0.4676293134689331,0.20319899916648865,0.6886364221572876
10462839015,0.9444992542266846,0.9910464286804199,0.8916409611701965,0.39769497513771057,0.9710384607315063
10462839939,0.9257330894470215,0.9690343141555786,0.9731274843215942,0.17771561443805695,0.990497887134552
10462840468,0.6126797199249268,0.9512335062026978,0.6433400511741638,0.12195608764886856,0.9291191697120667
10462841016,0.9324350953102112,0.9768423438072205,0.8218291401863098,0.2934785485267639,0.9531649947166443
10462842918,0.9712307453155518,0.9849311709403992,0.8795908689498901,0.3824906051158905,0.969275712966919
10462846059,0.8982570767402649,0.984239399433136,0.8302320837974548,0.07754002511501312,0.9204590320587158
10462847053,0.8966841101646423,0.980659008026123,0.9090232253074646,0.25361910462379456,0.9621286988258362
10462847805,0.57490074634552,0.9049826264381409,0.5739089846611023,0.07295099645853043,0.88548344373703
10462848588,0.9754235744476318,0.9918890595436096,0.921031653881073,0.3345269560813904,0.9804641008377075
10462848815,0.9246262311935425,0.9601557850837708,0.8715724349021912,0.1642809808254242,0.9693672060966492
10462848857,0.9575515389442444,0.9814205169677734,0.9332461357116699,0.3632124364376068,0.9819836020469666
10462850071,0.3557337522506714,0.7981376051902771,0.8059698939323425,0.6593285202980042,0.42709115147590637
10462850239,0.9507627487182617,0.9312969446182251,0.7395311594009399,0.060507483780384064,0.8544894456863403
10462850401,0.9159793853759766,0.9492116570472717,0.6776514649391174,0.10674607753753662,0.76905357837677
10462851231,0.8077636361122131,0.9684129357337952,0.6539450287818909,0.7358811497688293,0.932255744934082
10462854256,0.9645424485206604,0.8483899831771851,0.8783568143844604,0.12574785947799683,0.9773629307746887
10462855323,0.9763889908790588,0.9787460565567017,0.9631995558738708,0.18352223932743073,0.9861387610435486
10462855526,0.4029931426048279,0.9099492430686951,0.5819681286811829,0.9709128141403198,0.6886460781097412
10462855666,0.26223045587539673,0.7986747622489929,0.7747487425804138,0.6545053720474243,0.13194403052330017
10462855684,0.1453913450241089,0.2818627953529358,0.06916946917772293,0.001996471546590328,0.06577127426862717
10462855723,0.00913161039352417,0.010850345715880394,0.007755952887237072,0.0002750270359683782,0.009033506736159325
10462856179,0.7553991079330444,0.9510047435760498,0.7273157835006714,0.1642502248287201,0.8748863339424133
